"SFG_L","SFG_PFC_L","SFG_pole_L","MFG_L","MFG_DPFC_L","IFG_opercularis_L","IFG_orbitalis_L","IFG_triangularis_L","LFOG_L","MFOG_L","PoCG_L","PrCG_L","SPG_L","SMG_L","AG_L","PrCu_L","STG_L","STG_L_pole","MTG_L","MTG_L_pole","ITG_L","PHG_L","ENT_L","FuG_L","Cu_L","LG_L","rostral_ACC_L","subcallosal_ACC_L","subgenual_ACC_L","dorsal_ACC_L","PCC_L","Ins_L","Amyg_L","Hippo_L","PIns_L","PSTG_L","PSMG_L","PSIG_L"
2.7231805387269348,-3.5257030205706594,-0.23253043216528974,3.085726278498586,-3.6740669747266628,16.652535256657238,-6.058832193870845,6.1467716701411295,-6.318948655075678,1.7713084682352909,9.20368948175171,19.316619144371654,8.448456326431698,14.039796330586707,-2.495074846428167,4.264058169319471,3.0239660100000827,-16.683132010125558,-8.25903208427313,-16.356903053707377,-2.8156698140181904,-0.13072887392247284,2.4338829104256527,-2.063151702031174,-8.49681670579302,-7.367219733767287,-1.4279056089111601,0.1572890560697973,0.0,5.775248667820849,3.395831977075031,9.917119966741216,3.82476392442388,2.9862264924310535,18.40403389014911,12.970337527084302,0.2084383556267209,-9.25170548077648
4.437536074407069,0.09942933281674193,-0.022189940976876033,3.3227067274319624,-2.8491020252404824,13.530831799506418,-5.903402730853057,5.02300582415237,-8.04608117419293,-0.30560763529674234,4.20023231935898,13.42714808640817,4.97049614505668,11.721799859014903,7.916078373124482,2.685334950019998,-0.565972565707456,-7.809970009093869,-10.978999058886442,-10.934332522561949,-3.5913116955780535,0.29581227464417476,1.7794726190316872,-0.6759882490500112,-4.5779352122886205,-4.149088698815132,0.878123096972611,0.08935623048395751,0.0,4.148057056880747,2.212955302504753,11.348871781357007,-1.8842897898554987,1.816020500358479,15.082412676902567,7.809404362603311,0.9676816157106142,-8.924034549059678
1.9219560000303484,-1.3935250136725008,-0.06957599867849226,5.186694345969272,-2.869628157897644,17.151161416160903,-4.224636072285417,9.89016024733042,-5.05690599566019,-0.16342570154646655,6.889211198235022,12.135574005848897,7.020951743244808,15.060789179218029,6.1644359308081755,2.3852360771948606,-1.6403930115189223,-10.860918842712064,-5.826185460256042,-11.575681711732827,-3.862043594753186,-1.2516320581408689,-0.06056402989179173,-0.39404656154666456,0.8947485297343527,-1.0352559228518403,-0.8208863116653193,0.07669500295563035,0.0,2.92735675986083,2.288564010458613,8.424543933559306,-5.633214412672153,2.563580887587848,14.999228801751665,3.6839343582592687,-0.3813939281632757,-5.691787249335144
7.852748110696745,-2.3334372068026368,-0.01858696118605037,4.599830072296082,-3.302993549925731,21.83466630183549,-0.12905013828605746,7.22278339554025,-9.607058931251602,0.8913729458368269,9.700115119796514,29.284788234648232,7.227140441018269,12.280176739114676,4.811041695690502,3.347530163290763,3.607964563473388,-20.24161131045646,1.2567373067759413,-15.761533793464935,-1.8281604719224158,-3.7650447243590937,-0.19958888115180315,-1.3025131437585644,-11.584455621615305,-10.656556185927487,-5.804202412851784,0.25274853501654326,0.0,2.3927955949604893,4.094407731852394,2.470682128208198,-15.996525143298348,10.695399796263526,14.63555968017236,7.250105465962263,6.148573552857528,-18.784087102361397
5.240759206162262,-6.74965399557898,-0.3396856922076961,-2.7765244356122882,-9.377463716993343,18.896043345997505,-3.9670688581820097,10.017892195611092,-13.74325876990813,-2.398205985488539,6.517664651969425,19.82011712893008,11.662063566962642,19.951363148607125,1.6609327106913516,5.595841171369202,-1.8042836601393553,-17.403629714060653,-0.8031782908716365,-10.126840694752596,0.966793144625526,-0.13634132862466455,3.763925865046334,-0.6598223934299129,-11.866659984714671,-8.41430989994258,-1.6863164022189723,0.0,0.0,8.531672631147202,2.3656039770356228,9.067360288829537,-6.589404035216874,9.364978256047392,15.729420948915527,10.799095424627286,4.35968535633658,-18.142597925454098
0.6641662167998373,-0.8416835471038739,0.00909039457482122,3.431835224343025,-0.4404315383818109,8.075392469196522,-1.5499689365614155,2.213772186222353,-1.3070955822026398,-0.20665343897089233,3.8168448265327046,7.608441767924107,0.18023653105320556,9.161596822441993,3.7604085561375564,-0.5254052623204818,3.791649971765142,-2.929444032793607,-2.874902805045346,-4.920109068475889,-1.4512605288611526,-0.8037935199129385,-0.6895545344054393,-0.2653395135147712,-1.9282270542438564,-1.6376104176308686,-1.6078712366231098,0.0,0.0,0.3143607569575902,-0.058717642945509914,4.079786812379797,-4.138351870220871,1.2450857073416077,7.6736355215887,7.416955903711348,4.4493845014332845,-1.902556730276666
9.885433064287676,-0.5866850035071062,0.06647624606677306,3.833188188059537,-7.631874936099672,18.012880458118037,-4.562509879701524,7.663964409844543,-13.935401147481542,0.7183652384659253,5.789509009300414,30.201988672411783,9.320675364837077,13.977037537699186,0.2806026692743111,-1.6409874850520243,2.217756775786479,-9.989340677307199,1.2982884630539393,-11.434186412638011,2.0694020193961418,0.11178818306471915,1.1603147851446127,-0.24143132280398047,-10.677105084169263,-9.591426790810221,-4.691885704944421,0.20990853112724442,0.0,4.1753314751658115,0.05249651535302511,8.192272224691443,-10.363462716946112,9.948518015062003,4.339384864103521,15.465110912189886,8.202983801339213,-14.038148406347592
8.843527943869494,1.5613621642641577,0.020416351992318654,8.75572791841242,0.6299745676056343,10.422955300290837,-7.272789959638858,4.562784309033927,-11.625127121001965,-1.2167135898626062,9.483189135933282,22.09046429068195,4.5571654157149455,23.035822996260816,-2.3341372532321776,5.02405622349037,1.6714122122956359,-15.197820744806123,-8.745225619789752,-8.548670718748216,1.247782279148336,0.4186833374715944,4.011488843688769,0.4463938419270217,-15.71683802071591,-8.249064934983528,1.4995967120979077,0.22977139546958478,0.0,1.9420004116902239,3.1598931048617973,2.6147793793623917,-7.251762194082803,11.509719261883882,23.678890313559783,4.807703632169983,4.50235455457465,-16.182328753951477
2.8831098449180064,-1.3987960672640605,-0.07776868434583117,4.345084463118521,-2.7986964517238078,13.187072956196724,-2.712621103300549,9.79478184273191,-5.765347036268346,-0.07252936472849231,6.350069964288181,13.173322017649793,0.2188699440693393,16.3479728962549,-0.013843916160835287,-1.904881281565416,0.37468266091594504,-11.102908821845821,-11.670429273025785,-12.103971224498684,-2.1836417795037995,0.3665605444614152,1.8919713430011038,-0.2746135352083166,-4.514004264779584,-4.133188907287627,-0.8084380914611377,0.08935623048395752,0.0,3.3194164611020724,-0.04705800781057278,9.365313239633025,-1.7618521798638254,4.015388049182017,14.241397737937152,8.070038626166584,0.8901405734031355,-9.048315521928926
2.2361909518797125,-2.4251058376917425,-0.14554814335698665,0.3571500266936466,-4.032255288860625,16.634578380176215,0.818119954487913,11.444843332823309,-1.8249855900734067,-0.15674747125300764,7.299626225145441,13.367683582476408,7.238120302722953,8.0905275421211,2.7712165650261604,2.7101196189268726,2.0822132427098845,-6.373952611265773,-6.136465599025556,-7.528061080654159,-5.080256444767553,-1.4626046156581491,-1.3875283497867674,-0.5678973558084678,-4.021127770545361,-2.970335514560861,-0.7659815140244889,0.08935623048395751,0.0,3.5717751483266853,1.9017595516944248,10.173078556739064,-9.571130485414054,0.5217787721259921,9.42435334969389,7.3385818144527,9.391157097620114,-5.472974117577269
3.487223027552134,-1.057201806668139,-0.03149244568125568,5.690333228651846,-2.664299814451124,16.07894427264397,-6.367381103258868,11.650757192757453,-11.201900537378709,-0.7788931125731359,4.166868162121312,13.063914125020831,3.2834233569383757,16.150518814625684,1.7587088329488156,2.3280620188853467,-1.2332404420344059,-12.02284012605828,-7.384007208671239,-5.036062897641018,-4.602583762808538,0.3996429536889113,2.3825168065483044,-3.306541767514275,-6.928690969744605,-4.968692363539759,-1.7655575365852882,0.1286910458752887,0.0,1.0235731496682368,1.9160753471324854,4.662403263845567,-1.4996832586001558,3.192067162795,16.466329634508522,6.886990596636049,1.1294815983030548,-16.442267273425742
6.93422307608258,-2.6982270929430165,-0.30617451840395854,4.612388247492198,-1.1952730912809404,19.510169741018114,-6.548973364103742,-5.576283809541306,-12.053791082999746,-0.6038945753308907,1.7176238515163447,24.076213768095013,4.520424824946024,20.41958109816521,-5.703649955765147,-1.277657902737553,1.1366979818569833,-12.121397253944597,-3.5244684591130064,-14.025173907754404,-2.8142069958870226,0.04517648466851295,4.882530855950485,-1.1843330791480517,-9.825303319611335,-10.806192742236735,2.5937429568288164,0.28340521595817025,0.0,9.355038930259463,2.0711137454345496,8.619977367573501,-8.852418079894377,11.653215947355026,20.92074267821284,8.213777198255695,4.431609482583827,-25.053950398529835
2.014606972394988,-1.9703140737473055,-0.03775091561744209,3.4655088752205807,-3.825976073713175,20.916715501428534,-4.215425991529893,0.3096996869252889,-10.874424156227686,-0.08407424540706873,8.619543194431719,19.50620761979763,10.170093484959564,19.38770786497432,0.12462685126098248,5.595593437289196,-3.5706889082236284,-17.283238247575785,-4.908139813753863,-9.248368091629379,2.0659859476263844,-0.04093231897181093,3.5230975857575215,-1.8131715889076727,-11.823683409746579,-10.594649911356747,-3.166166739110036,0.22977139546958478,0.0,4.3631830628666926,3.9885863650777207,7.4285201194641735,-6.463438500448742,5.172599027517064,21.057333413176224,8.139214059804624,4.969309952076287,-12.739251715326366
3.0991628289532276,-0.8542642161789247,-0.14582939546352347,2.835348854550395,-6.300751434245574,13.026416730274333,-5.608545240089442,17.099859059340652,-11.220924704256479,-1.320214065876677,5.399451640445278,11.492504161503074,7.030456871808566,14.281857300230032,-1.3415722699582375,6.983407824820888,0.5180411487336906,-11.865310244478259,-8.127387724452854,-8.271051712036995,-1.6607310842371963,0.36969348937169133,2.75196046873105,-0.49616722792129514,-9.838963399356434,-6.6101792433780755,2.0870734965779105,0.14299005097254297,0.0,3.1238225591554576,3.2660010785474314,6.833538036074832,-4.35757920552848,6.394259496687431,18.073269768967304,12.162288827541452,1.2153411809494101,-13.614163892946861
5.0390617579107735,-1.5867067147016565,-0.11964575853337871,1.0250401057947227,-2.1972126744846046,12.880976552351315,2.0975643056338886,4.693501121997511,-4.061554178900732,0.31594664308851855,3.403049645734019,22.491870222689084,4.59859767978538,17.240646846360526,0.5738403660809922,-1.420012151715255,-0.1875289497873225,-21.73225946401141,-8.604945481285737,-17.895645988233262,-3.781140205634784,-2.3601091295815353,0.18410565813517196,-0.8370115157840446,-10.735644572434934,-9.513989213267056,-1.0129270085059374,0.2067942559226263,0.0,3.0448655423168853,-0.13270010636275842,5.554160014749462,-15.330627107237992,8.258900665638043,19.721166575116662,14.54596137851389,4.81800220853631,-15.916033973599534
1.856060350231915,-1.5326295323407355,-0.09832417068195064,2.918902758821637,-5.919882035482775,17.153699412256728,-3.377762513618401,4.359137062651686,-4.568889866261879,0.035643523865670046,8.318961950041238,15.64989081190483,4.303059800170533,15.18689584564533,-2.0840864176161262,2.6077829559961025,1.7190158550899566,-11.78109321972724,-8.085780276487773,-8.137027002049255,-4.950574429720132,-1.0090282659040013,0.538057985724507,-3.356385826621553,-5.420467691209826,-4.82609970875437,-0.6722595099539285,0.10423974715898385,0.0,4.03344272480078,2.117465124131033,10.309339210282173,-4.444262099719541,1.5184815284688182,18.532261511994506,7.679554564623081,-1.1060300338083298,-11.371578263417323
1.4348009291626174,-2.7558090098206325,-0.2113913019684451,0.31769145110813357,-9.32288388142763,17.633738205204786,-7.64790254293333,6.8203927166941325,-9.975433162434538,-0.3046906381615481,9.772859754554995,13.545312186810515,9.175561144555678,18.574584143179628,7.082981481885455,5.374177566173404,0.1464635311842177,-11.457129175524376,-6.982925663424424,-11.647212907532554,1.16827747017089,-1.2837329563530826,0.49262996462563835,3.3799919704266723,2.529466843656754,-1.4308470940481617,0.27491524900441994,0.142990050972543,0.0,6.150284433313163,4.3791554963475985,8.831335109083197,-8.940112285529121,5.180677663175716,19.629565538172887,4.336296211134473,4.088936859486316,-3.8839563425164116
8.835157579682612,-4.9895095777176035,-0.2769451889419183,-1.5454747176827184,-10.627154539971997,17.57449176892831,-0.6247314237396873,6.2236547895869885,-8.932779588844456,-0.26081211886809025,-0.07807435103696928,24.319134718489483,7.514192024485317,18.00387438016311,-6.646135581543844,-2.8095638768954765,-3.987606341250665,-13.591619514249995,-5.005806201428133,-8.667073239792655,-5.803142962811681,0.3445916468920895,4.530355078673211,-4.115032434955737,-5.885423379955719,-5.926210453287315,-2.605711564894374,0.28340521595817025,0.0,10.291126172432099,1.1125782955800974,14.047309145522105,-4.9476635305765395,5.029020563664402,12.20787394130633,18.04759117777035,5.393339846554264,-26.26870986774967
3.0418199328399353,-1.062725852204902,-0.02423547434528487,5.443087489098003,-3.3994490470415077,8.79316478432165,-2.871982800001101,8.928364480822477,-7.977089161159648,-0.7789578747699889,4.315797042233578,9.720643045516118,4.116867380383304,14.731690792614863,6.0157180317793895,1.277800262908234,-0.3453587645087682,-6.590207255550459,-10.320807877517616,-7.971836842929008,-3.0183830414594643,-0.4944601045460326,0.9099421617780009,-0.5546820067499751,-5.923863974859437,-4.121272803691035,-1.434503276307801,0.08935623048395752,0.0,2.931088595740353,1.600035221514609,7.958128386793726,-3.9670264565530644,3.748032652663508,14.730570006587984,7.058192957383998,1.1807731674027315,-10.33423070870947
1.1692214233981848,-0.459055235521267,-0.07544827637515246,4.611405951351442,-5.3240665582801014,12.565978704555576,-8.329111153634614,8.475532696517638,-7.76233346330844,-0.12699721568813008,9.283943956732772,11.18959125547721,5.357739542898703,18.844130070010024,-3.821337367806475,1.3576128391298468,4.272272825247524,-8.99636653148804,-5.981437810037883,-13.097873630391437,-3.9976133352458953,-0.9493727334741017,1.0139702511906874,0.39351877420180387,1.1951943259292792,-0.4177505026270677,1.073733745855939,0.12250375449241382,0.0,4.149725821168851,1.380531712112393,6.593277010461783,-6.314341109226598,4.785937029309696,16.037933616100737,9.01175636547873,4.761373035520526,-12.487817722600045
7.22559011338247,-2.4875523644795314,-0.20338392116482404,2.0110295004298084,-5.533589299696365,13.134270713096123,1.2353112473107848,10.338009441092705,-7.314248109895176,1.0124552266162106,8.68449713757272,20.05391667146125,2.8269906911035982,14.818438584342474,-4.985189420592412,-1.0716866320995564,3.855270372077831,-15.793518550207839,-9.411400457066286,-21.76816136990032,-4.433024691560396,-2.2278228026480065,-0.1129154884620049,-1.1679687620725827,-5.8454653170700475,-5.772735563405054,0.08984589920615511,0.0,0.0,7.391990572817911,-0.016654234329022664,9.105936349734447,-1.0700042997917962,5.586423236176257,16.074869028223983,13.593537529386479,1.905370923364249,-8.798684179730557
-0.3909306832879404,-2.5040779541375557,-0.06892827567356305,5.176187516216037,-3.547250098353962,9.126149964385043,-4.188335209713631,6.656449383394771,-5.798082085585135,-0.849361544788893,4.4766527126368025,10.167320389231485,4.779058877943302,13.54956836564294,7.476774536158213,0.7350665008367627,1.2729441010556386,-4.72470504535918,-8.716910688056743,-7.525035485354819,-2.426642396307952,-1.2005679264356275,-1.099841515041898,0.9582516947617997,-4.730333627313458,-3.3017161550151592,-2.621830179042981,0.07669500295563035,0.0,1.4611603203891244,1.0518869638266908,2.667888977531863,-9.41440212077161,2.378832500562708,12.672845785451013,9.081739448909817,0.5172885009915517,-3.5957226715323323
4.702606017820987,-1.015290049523375,-0.12971738984427317,3.950855196483612,-3.2929964059954306,15.56125631165488,0.21244257652638757,6.485033731859113,-2.08573216959417,-0.23852044906585868,4.990171189265345,18.1351600975444,4.157655716311676,9.825284380071121,-5.333238371460233,0.882638761266201,-0.3504314517729387,-10.177088756159616,-9.20390134225121,-10.94621182010776,0.3831960547836726,0.4663848785041696,1.4640413002917698,-0.142936632833518,-7.275853410946351,-5.233769379580034,1.3086542403699712,0.14299005097254297,0.0,5.997179729442558,1.024435429086431,10.267625615109294,-7.569264589342112,5.792212723977952,9.953599808590027,15.231105390611678,13.296831084170416,-7.296966582799004
2.264065912247206,-7.374864094379189,-0.42917665461112897,-1.6603030997318269,-11.103610186317498,22.457177955910158,-6.294274382962588,1.3876080100653896,-11.869909463133096,-2.2436717882857717,2.2045418104112278,21.400232069674246,8.699678482842975,26.37266290228297,4.196310154028606,10.131095785308531,0.49341426346184664,-10.348074297249871,7.09202886384779,-12.356483570616305,-2.906008049796545,1.672680796181259,3.8504389835454753,1.0016418105716138,3.9032796267397267,-1.1696979987744602,-0.5939939159960949,0.0,0.0,6.21755547101538,4.497387069185496,-4.32406628898364,-14.309384468405657,13.418204686521232,21.19353033732763,7.520081936743846,4.60303373794836,-22.607610962554663
0.7162039885537981,-5.413602242294389,-0.2522269099156538,4.099967795443571,-6.693886256850017,15.680091821829098,-3.7399855975996785,3.274119981558347,-6.800790843129698,3.5187544474782113,7.980550710764945,31.328589813361678,4.668923806604716,10.522007105918094,8.765334646569315,3.746638885161061,4.12607053548539,-12.159859947862925,-1.828054256503759,-15.893359502884396,4.1084841666537795,-3.9679271561390452,-1.4270438898175648,2.847409726543125,-10.068630705999883,-9.889851929230048,-6.4136354706119665,0.22977139546958478,0.0,4.255532935393535,4.294536660582652,1.6416640845551442,-7.1310624813039505,8.592344273954591,13.878502259307316,8.560418702204313,4.650470122984667,-4.921360772127374
1.472719007272498,-1.5241350502996098,-0.1389749852597564,0.3608731081816391,-4.217437318110506,17.412200162463918,-3.0796062589247724,9.093885055958014,-6.336482576504635,-0.03787528571656463,7.674809249872266,20.63081732216385,6.6716374786628085,9.387796346966809,0.11458586498209901,5.782564243824611,3.3507391079001745,-16.590512817977142,-9.05859742800758,-16.17962758926971,-4.409264112882486,-0.06141114554119882,0.7904084192340348,-0.3659638539139541,-7.28914050640739,-5.219055481129803,0.22281309798587598,0.142990050972543,0.0,1.6785149359199207,2.7354143737274317,8.030079066160203,-10.068661555603684,5.9266946993784035,19.109187259108275,10.920148803186406,2.0440099850438123,-10.317581485753529
4.5813103550603635,-4.677076645087065,-0.3040371955128978,3.3015327187116394,-13.079400292956725,19.624153971770365,-3.979679795801194,8.09401325541359,-12.510616693068322,-1.8804568768088301,-1.74143365081039,11.248307036035612,16.029466845888905,14.563241029933854,-3.310488033654987,9.074034590251937,4.880410975555386,-7.042120346674553,0.9391086431215895,-17.01660309790014,-1.6524312829708376,-1.5122794189643856,3.1156623610382614,-1.9306423119498701,-14.849365295865823,-13.157072646734479,0.991343450208965,0.0,0.0,13.484093536797218,3.6479229597297747,1.6156746643237863,-8.830223606135693,11.209912274246967,14.329515533405928,17.026081016191533,9.521068093406562,-19.7705259248869
7.291775810128103,0.9402717216493257,0.11587467962836243,1.9616406174126642,-6.20801658217539,21.03528014577609,-8.840086148741147,4.9770444681475405,-9.399203964956964,0.9757215409368941,9.60822796391422,30.5265339745685,9.171500238893666,14.87574496137963,-10.464246813957425,1.6581488213093307,-1.5623885826344317,-5.152123600403991,-2.0595012924414693,-6.902543725702956,-8.659496042175821,2.2233192563526547,3.7175346140285703,-4.2311465606632535,2.7393227363954327,-3.583071815203634,-3.1944683054057954,0.28340521595817025,0.0,0.17903276718125508,2.0349478251164754,6.806210750299876,-8.09481344819043,7.376509855781278,9.756698563249577,17.346102377554512,13.281789541728653,-29.95052500037046
0.6279507309192571,-1.142109653148676,-0.016301315183280637,5.209677159943334,-2.722179610378364,15.419559115650724,-1.9882350807621458,7.3130733627068425,-5.0641685436053585,-0.28564412361489483,2.8964785095942265,11.89472864029489,-0.10793708951049144,7.918396097457347,-0.706349129913569,1.7979927563384763,4.7513556573517315,-9.02496430503269,-6.998280220757519,-11.284393473042476,-4.323060746040967,-1.5288350095579406,-0.22222700680437513,-1.3069619822047287,-4.686399623659137,-4.151551649415115,-1.5160241552697356,0.08935623048395751,0.0,1.475868240782579,1.3251985731943239,5.965424562564679,-7.418761995582238,0.923919914389959,9.650105395036668,10.55804556771452,7.794489965682318,-5.4560212773130194
-0.822550711326162,-2.1287058458278634,-0.09069825569411619,6.22004812311046,-0.7655372760302992,14.013615841412442,-3.2422748497417637,7.088872831864988,-1.2723303002367214,1.487762765598119,7.846118301681007,12.021606454732417,-1.7695238539166656,17.365392435697828,-0.00482369977738731,-1.0431307301955173,1.8521699477892188,-10.832383282559364,-9.832920286731111,-12.988094613588594,-3.8192847973474806,-1.1257170962918122,0.20702927418802194,-0.5108012663231343,-4.8484437523279285,-3.256169498764114,-2.6512182515303415,0.08935623048395752,0.0,1.4988440068714273,1.000015101663896,5.953891665833279,-0.8988850876980053,3.771120392898524,12.381057260281288,8.16408745785076,-0.32337360624137307,-10.074152100943149
5.004199823360235,-5.662215031103691,-0.264402636155303,1.475373061929072,-9.242186474565772,16.61847910659952,0.003920860101341462,6.538734260161772,-9.495655077742182,-0.2779242632924694,4.07960096016021,19.104029767025953,4.352935393476527,19.021473219141114,-3.155153717652945,2.6760703334759404,-0.5526738805751963,-15.063912999124344,-10.853692587404016,-12.357881826299591,0.3532278730451539,1.4184677891886075,5.374423549953016,0.08789729527242737,-10.130676835531432,-7.550167924331556,-4.044596885331038,0.2297713954695848,0.0,6.982107760859847,3.550567420079207,12.584020712270712,-3.3799182489521007,10.397166842601498,8.883655560646849,15.146470514893332,4.691956495821366,-19.26748898298621
3.9916539626494725,-6.308867836024077,-0.3736542614284658,-3.893380650436454,-9.941518373495958,18.24056196674141,-2.4119975600657013,7.427047965929504,-2.2720447870085336,3.9658316112899246,7.8468376444262855,21.41723129814338,10.21831021427249,18.113970362662595,2.6978422395715205,6.3830247340695285,-1.3928562746470752,-16.87558513263482,-4.018627024890318,-11.35003070904348,-2.6423658830500867,-2.5031830034475258,0.33592186659953466,-0.17996468472888955,4.764043097819512,-0.0797123354202237,-5.189127286105031,0.25274853501654326,0.0,6.963979131075213,7.236754877703809,4.971216163299127,0.5673408503870027,4.048819239394295,21.165646100459938,6.366073926714292,6.65229037494607,-14.29483236445509
1.4355491253253392,-0.762917634878805,-0.13210100823464527,2.934786623170664,-2.2299709423049783,12.240627042088315,-1.4820893462774225,5.697666227854219,-2.60977445412025,0.004451191655977722,2.80596809046202,6.424137110636193,6.969441320931207,10.155095494566371,5.340543142132342,5.30233810270136,4.801516381368245,-4.270061837485448,-5.325414823626695,-9.032861877461027,-4.70320726124161,-1.9249982592606019,-0.937889151939652,1.2300737305176348,1.4768777301163711,-0.9299844049343682,2.1372615576816876,0.08935623048395751,0.0,2.8870418198540864,2.9801395650568145,0.4020025145928286,-8.707702274376313,0.47856355652554694,9.46491723466931,11.867204789551783,12.405837521543848,-3.712470736993629
6.967270142049316,-1.8489973610731956,0.0,7.881813680440428,-5.25203114231458,16.78040568729532,-8.542326102002747,0.6520281803630393,-12.438620620609166,-1.3288836073980326,7.4345847157729406,21.444934369691804,5.567377957501273,19.064561601934635,-8.870218376135684,3.0063300134448943,2.2712338359635633,-9.962768245307203,-7.270377335744792,-4.564392237487558,-9.33764895801064,-1.378965519468246,2.2236419944079775,-5.527303873623055,-13.496237063237231,-6.905414395366708,-4.247768047332612,0.25274853501654326,0.0,0.9881951386267058,3.277322726683957,4.919459405261918,-8.795946409270107,5.505999509282139,23.960513578403813,11.68345306305691,2.6759829599714737,-22.02842134442249
3.94965227125768,-1.6387608263221005,-0.029734039683405815,5.840148654511879,-3.7200764482422284,15.87327411250629,-5.028162971787369,8.676003020406172,-11.94767822268329,-1.0943264893512594,7.746512203131112,16.473922158686438,3.678993931669549,14.213377129195232,0.773627688166939,1.0841241482001132,2.546426374135309,-8.848191616538589,-8.181273589295325,-13.436322727620734,-6.496759624531367,-1.6439418761678388,-0.08734955940957573,-1.3121539729203762,-7.381738733845057,-4.940462045005863,-2.1274403804215525,0.11061474490815501,0.0,2.643846968586864,1.589052182429144,7.289941800401797,-7.763704662497477,1.7112010386482375,17.28044184291344,6.774448320852523,-3.1252137901650876,-7.697748511324519
4.741093159899517,-3.2571192306018792,-0.3383318823519645,7.23926958658445,-3.026342849471095,21.808739148853025,-9.625191662531336,0.443327914033375,3.0753502236668693,3.602948205431667,8.487228428635252,25.27557626484015,2.27891358187619,18.150977404513938,2.7997372465837818,3.8174058408061726,-0.5084176751591232,-17.062111505962974,-1.4670044607625061,-12.668297842618603,-0.057251350532706774,-1.9333294876706664,1.6482398241086351,-1.7895550560922902,-11.924002182700718,-10.221585974722153,0.35552760736714606,0.22977139546958478,0.0,5.876813257473852,4.2927245996631695,2.532301022720481,0.96831655137878,9.676582299101394,18.994188535582698,11.25014630591899,3.444659451577715,-17.621360833879454
3.326808631568722,-1.6867188643938622,-0.0668210431318586,5.789536040864569,-2.5452315923971556,19.071056142810093,-13.153767277110163,-2.663776808563679,-13.285304269528597,-2.7472789512617775,6.34348164019733,24.290819970964886,4.16838586459645,20.654485347464373,-1.3956087616756905,-2.2279494501568307,-0.46077477597701266,-11.206600316707252,-4.372627057727822,-9.935751599097971,-1.2794033981155524,1.0542572640289485,2.531033030396855,-2.1119677677591477,-11.557121113196951,-8.034528321138007,0.36551063324839733,0.22977139546958475,0.0,4.065401273362654,0.19705631260662165,6.929151846955773,-10.597686006926475,4.244446251129164,23.602617527361254,5.18168032647242,1.5415486220099914,-12.94123027365703
8.223329998171408,-2.3799541753787823,-0.22201479466772503,2.954349710505923,-6.386645429731699,12.594770228994406,-0.5214397355842025,4.594237453745787,-10.727507637129456,-1.8848455301805762,5.052527346773726,16.195377267334102,5.14963462943656,14.925088416781538,3.26458524540853,3.8597461344208575,2.140637024242701,-14.97961080868033,-6.922912408176334,-12.597466484424235,-3.5270852521872054,-2.8751220896974536,-0.1398424647402263,-1.8810401718614673,-11.9205800982416,-8.225545925044472,1.7402912394559893,0.17708891343156616,0.0,9.295274836335016,3.9736521820223096,7.0535160213522765,-12.507032287330999,5.916064537148838,19.17831455320904,8.487360017098391,8.649596516767964,-10.934006841482113
0.371116822890115,-4.968252134059998,-0.37070278500823584,3.6230965070868377,-2.7660536489210723,23.160214794791752,-4.035039214613784,-2.794342758742935,-5.470660207968727,3.42719200872549,5.8861330330511805,26.829116894445395,7.046100572496856,8.706587682382393,-3.415181684580712,8.554109943903782,7.35866658881308,-10.883769744762983,-7.561603086272522,-23.39933613438875,-4.986349478225754,0.1962773428903148,4.683621476166907,-1.4461622837501376,-8.31822909722707,-9.649018458237688,-1.7413895064888238,0.28340521595817025,0.0,4.76884317949791,6.592089314948785,8.056658807334966,6.497596532802594,5.936890971825677,15.760187943237936,16.15270323942146,-1.601469109068387,-15.497903079682956
1.7242734905025117,-2.9021233959807016,-0.3059183299279565,1.444377353773239,-0.75360062259745,13.899887037494414,2.2952126175815897,4.444958649965739,-4.8611599184756225,1.617464014512173,2.470264988289124,17.879614014598683,4.156640278350796,7.147486308642942,0.424909999303783,6.9984924648297095,2.113314935774157,-17.366705617884243,-13.453987133289749,-16.560245303086177,-1.081982096085425,-0.9206194014623146,2.7606746925954706,-0.883062588551069,-12.761333053633631,-9.051411687354312,0.19906266054287636,0.22977139546958475,0.0,3.121079846896968,5.003543806827554,7.679361203340041,2.8126362487608887,10.239472821407048,24.588205632562712,9.565498502728868,11.348161099706896,-18.304321431218824
2.8270670856565037,-1.0089522308930634,-0.05438419173750937,5.574353678659807,-1.908710008039551,11.841618456610743,-5.518823292655671,6.681957907961726,-7.315442549454854,-1.2082683357779396,6.2734348409603875,11.19407151357784,4.5429817864282835,17.100961705158163,6.090069077356536,1.3360491482248964,0.2508824880499944,-7.828579003364728,-8.628440329498734,-7.590782621205488,-2.987479220197518,-0.275711121276898,0.7548254643260243,-0.5263806328280333,-4.092117955702055,-2.2793504933730393,0.24672376426570172,0.0,0.0,3.2190192566836395,0.8966022077099826,6.199635087820456,-2.8280973266167324,2.4290631687289923,14.866629267041201,3.796491961277161,-5.504364268022986,-8.534321303948179
