"SFG_L","SFG_PFC_L","SFG_pole_L","MFG_L","MFG_DPFC_L","IFG_opercularis_L","IFG_orbitalis_L","IFG_triangularis_L","LFOG_L","MFOG_L","PoCG_L","PrCG_L","SPG_L","SMG_L","AG_L","PrCu_L","STG_L","STG_L_pole","MTG_L","MTG_L_pole","ITG_L","PHG_L","ENT_L","FuG_L","Cu_L","LG_L","rostral_ACC_L","subcallosal_ACC_L","subgenual_ACC_L","dorsal_ACC_L","PCC_L","Ins_L","Amyg_L","Hippo_L","PIns_L","PSTG_L","PSMG_L","PSIG_L"
71.55803866646175,-23.013254378110737,0.922969758403825,-28.690217822821378,-178.37006368985595,94.59851833134506,15.756389672594938,-28.571001469915483,157.79875619275575,-59.69627685909285,7.5297123744757135,-123.29841326348992,-30.155044629845904,68.06971785100487,116.21723430316302,3.2599882454902778,-62.86433008049296,64.00540160382018,38.68683069581147,-47.50887532905539,-157.57072105773014,64.69056207003742,37.912966105541884,-181.33032507956312,-66.17543775851139,-331.50982637702293,-0.41951480034097133,-12.462934236858699,0.0,21.032782918109046,-32.05139613880267,-125.56832344537676,163.6888175506765,191.51604937084718,95.08767020181064,-145.6167254325606,33.29224631955821,124.17730205279048
-66.48505003300563,212.93974971833225,10.76520242995501,-98.22118235591408,-166.08363445525424,-25.326804780302165,40.02539322608754,82.8980847154023,167.9546257590966,-17.576327419844628,-207.49231452770505,274.88996639209216,124.39521258380726,61.920561429989604,-9.138861544057027,-67.38516073313642,168.8865360273753,-149.39550600234446,-152.02695598804513,184.31841259596732,-59.8265952357503,130.8337843749973,55.6965056873027,-63.62877208278923,-41.84751987071337,50.46611382878264,77.52706748553602,11.277264131209845,0.0,-174.64035620796173,-88.8096539392772,-152.3443987419943,13.755068061702085,-196.2314465193552,-9.829097580669362,14.162888938846018,-15.661689080842141,94.38402040503873
39.07979591423193,53.339340342936985,0.43270372543776614,52.715828336892876,-68.00788687479911,32.36636855020458,-111.60155810773068,8.35769470954721,47.7709640200206,41.56718093991337,67.28791109388432,-125.59101954765357,109.40949351780124,-102.88047010092087,-55.72802867821163,-160.45062119520057,-26.745807861508776,-0.1478590040595656,75.80751029700562,21.249265591594163,-27.98763249031141,0.1619051688533905,4.2132372736065475,-16.786760924747032,-43.07845797154568,15.818766687109525,-4.777165113644498,10.095261197678514,0.0,37.92867543237948,49.24474450542379,-32.86759893194689,76.18609121856736,92.8063627740369,55.801815832501035,85.37322317862419,-6.592766141310037,-71.59448381025675
67.47526696455826,103.61776331616134,14.82126731449141,70.51801919102894,-57.290246418113966,12.555804210326773,-12.64236735800999,17.711464215934466,-36.064250897708874,-70.10147808680436,142.40151927290339,-160.17732113028384,80.88890758083872,-156.05458265452023,58.26172341387932,-60.75606585685164,42.23080018262892,-150.82754172781225,-61.68964785689075,152.02860565432434,-12.304018709148348,116.02443984812456,62.51891238619786,-59.24834430327719,58.919678034121816,-145.18173550097524,-101.86328721470692,-14.932045489212586,0.0,-223.37476633995016,-174.0910955090865,-21.396041564953556,141.14389628326342,51.03483592999166,126.61346306333948,52.7984649407517,-101.49993350174279,50.50376302807667
59.567223376774045,-79.11613408672025,-0.6404848484789264,74.98722097009971,82.39911173351564,116.37934544048575,-67.23115167293554,-72.80246518942945,78.4143395595952,-19.201960788217825,93.59972715081346,-80.81552848317904,8.004275764856263,-200.4763757612699,76.92994012130157,-94.97860634614045,40.04140715091624,-46.77875596295997,10.76647942272602,76.96171890357019,82.29076232493654,91.81286692929169,105.47303397819455,148.8955468504302,-60.77584049316588,82.24211587526197,-114.06458083027417,8.181866370624567,0.0,42.31699196980989,40.17980835528274,-55.3727167581678,-229.26167020372512,111.76328553532957,51.36580491994559,88.0167776317189,-110.38749556737778,-129.22122633826578
-37.8334811362898,49.754535082834074,-3.8370457222004695,74.8278350113354,-61.2941563704648,-22.6616727317963,28.34447959564654,-57.753440214264266,25.619072376685267,123.72730481190315,78.72417312761858,-71.25659357930809,14.87279187176728,-52.869198551531525,5.15597519686486,-73.61323105141797,20.246302008621136,-60.163438861682295,55.36451569651917,-5.074298615073888,60.53341674379411,-115.90567722637579,-30.631107428582137,113.43816202797622,-35.59961419073492,32.30277417821366,50.67774778548833,15.485740995086669,0.0,33.31431471993714,132.08455959105194,72.90854269246341,-20.52255523400696,81.06877597962144,-21.028910930936522,-2.2380054492009376,-21.36813108648566,-48.49622183203739
3.4768935774395624,-86.24197352712818,-7.034316837241226,118.62665858039513,-89.0259606180152,-92.14015482835671,54.87111106709519,-28.32509327304855,-5.807539156048439,-99.4853949873245,-193.86542708783543,122.42921455375004,-10.785357226428172,146.51174750731337,-138.44402436109883,148.23180319260868,121.71035276581819,17.8532466844809,-93.6628499011204,13.61149014375646,11.63490765350841,-53.27074332221317,68.32242697263263,77.16542530316774,-146.88162701183148,341.59981094526825,65.73250668446254,16.331785832707485,0.0,84.80870957296915,254.4048640854513,100.39499728716083,44.140007804266965,36.01120707238541,-181.14167625938543,-11.035704933820366,73.79601690321988,11.548546042111067
63.786199788035596,94.11797270049567,4.568425318766744,2.5143422626057697,-29.08236402486787,117.19028728862426,-13.596785431249694,54.784730555904964,-46.20764908375392,26.30588783209567,65.6241605057491,-91.33208596482135,-58.345064468324374,-10.250008928778646,13.6482090002882,12.065172335116184,48.2762698852406,-220.3220415749933,79.60524518999036,140.77039567136117,0.45363601582954144,-12.629397068857802,28.332018454461885,-26.242856360682943,41.30097206075232,40.11195487112536,22.109765890089704,6.2421663656743664,0.0,-43.481409732704066,64.19421811358279,-105.30786367064016,45.02374975811429,-92.86994856772549,58.57071229650801,-40.355553550394596,29.891078874401902,-3.3133469346120923
-47.700339102256336,0.5270895810517626,-1.8954271212263734,-95.22285220932986,-134.23301527352402,0.029884660761197473,36.77702298306146,27.683538162387926,103.36112446386235,-85.76718184487667,-73.02036367056508,55.02561577580387,19.316955556027498,40.153724642809614,110.40518659980621,-162.77439863298167,91.87968353284217,-57.94540790683246,57.53123437241459,75.46991851421585,165.70640739443886,28.85982877326999,-29.02388830468605,-174.6836698600969,-328.9342275843919,-335.99359799735254,71.24215664399223,8.840407206826246,0.0,88.03977815718044,-96.06913028366148,13.517618660887555,-135.71806073494164,-185.56596235975022,-99.01349777645291,14.967072976849504,-122.01804050834821,-155.2421341500101
23.96102340485033,54.132001942504296,1.9503274867668365,85.7136007446101,-166.32623478011195,-51.264897823998965,-31.818052203898723,33.2116174219035,75.3435453803464,95.53684038671814,-105.32947976430178,33.485021970895176,154.1501971957061,-122.63677317114164,67.88948048740018,-198.3269766208671,11.13619388883915,-33.84741649694505,23.05517992002066,-26.3644022679253,-22.79641851771097,-88.22570613134764,-128.88770788399745,-41.97327741955535,67.6742814291223,166.70353196582062,-13.732966316824259,-3.083099471455725,0.0,-2.5010202411045857,-186.84521444115734,-9.234221614640132,167.73277196106295,-91.9582300438738,68.58849517629312,-53.14854471444026,-46.97809121086401,85.77827240023585
32.36027891257977,165.9423582024232,11.159339287449187,-2.5591387776423558,56.55409983442835,-58.50892471002855,-19.273175245038782,-12.803144032061923,-105.48106877905083,28.26011780617294,232.307592921636,-59.150206271231546,-96.163703433218,-75.6894552357746,-0.6668034411037128,-29.4774374612067,7.199630580232256,57.38211996957636,3.127923946565233,-83.62949717727652,12.871178977835873,29.737819877843904,22.946004351039846,13.268989582950043,19.315579567697874,111.93055530692631,-58.831342387305014,7.168544643443141,0.0,-63.41895808806811,36.701079669466274,2.525881714581477,-24.91422057951887,-67.6448712082179,68.1744483603394,22.040173017530016,-22.49001217726717,-1.0153735134897346
-37.3948663253014,-139.75983050502109,-11.14616783670704,-11.941168753557289,120.54956583717647,122.90738775772418,44.78772918584783,-77.13311325317211,-107.33089406487396,25.704775690822142,55.94662127672298,-42.38654180583899,-54.681924537730524,17.427868058962247,-30.227601152758396,190.2704960281405,-57.05184859286444,-75.90829345574615,44.79373698648043,69.93806183987029,22.038208235070474,-92.78746697193534,-50.302140783960674,-48.221835243154096,-50.392198598337316,52.55001922986811,26.626414920153138,-2.853335412348008,0.0,121.96270662817945,64.75616580414074,-67.12674452475126,9.646503921916121,-150.56012656824802,12.047901617999361,54.072173970392996,54.632020540823156,-55.96282310874666
18.664034403726816,-66.38195240907257,0.22138569781771128,51.86752880557243,-93.18954107942024,-241.2786383838857,117.48111078587843,83.02747573818152,25.241786755440256,-14.869986633626338,-182.46956788257984,283.4104625935836,-86.81637970656635,-75.84419087319388,95.18080407201893,-18.36112182687281,151.10864017952852,-85.36790440793558,-115.1281471707777,66.66692678438076,-83.48199791790222,401.29714147545275,133.7860302594111,-162.49252146457053,115.63450075925175,241.83828389283636,-50.884556570677866,-7.885188577563852,0.0,226.28938210046704,-42.68771678552933,-22.546763248514697,-54.4986278673797,-105.15732931686554,35.35314772684271,-5.379328006593266,-78.00308696179938,105.96785647467186
-18.613124200600076,-52.8446451560463,-2.1552476084848733,-22.8054758455131,44.30605577150261,61.42817636493647,-34.9486278111434,9.127584443847729,-11.528568343854664,-41.36099363827088,19.57934449534123,-27.582566350433645,-15.124446473658132,61.2312235070979,-82.06739492342852,-11.831797886077267,-26.116696585631754,-126.71272568347025,10.97819406402326,64.69193811372806,53.072703944437585,-22.112364734225245,24.777572946532263,-10.355509441062924,-15.175337169608836,-42.60974413284253,-5.310986156722589,0.0,0.0,2.8541739988123904,-2.9481584100736753,55.817910109595836,-38.16065843771175,-17.479791656063817,0.7918869589392011,0.8931726670009006,78.2650591236562,1.6923532133146004
64.83009682743084,-73.8555809491513,5.301520943200602,14.653112865043754,49.48426804077836,76.29478686465337,-63.039776668840744,-12.361788286664998,24.760264942854086,-41.621966205496605,49.802253721693205,-95.51285253664354,-7.9595013396485275,-7.0604402760559335,28.684201634682534,26.28838068967735,70.90623956744976,30.003751441128703,-40.55633144911766,-107.76542080417104,31.945933692861157,114.94284195512489,41.28380634651032,-68.59674671831655,104.71714579418145,-110.5475503029378,-175.32475559213492,-11.216956886309463,0.0,54.05978762729063,-56.076394937237446,-10.095107981380284,5.2976509598515324,-18.00204474446311,22.702818631835203,-143.55570272926312,44.86962228563413,0.937617342726081
37.93023027425202,-92.90228687183308,-8.764118859942059,-91.45827392030398,-10.372542996136644,60.61428231775664,2.373117341031466,19.763499305350493,58.975700273692354,107.29682497356086,-195.42961332015017,24.934474817208248,136.69561032682918,1.6657355713356268,-1.0216853897485072,-46.57155444489644,14.009520092173018,-30.677902206672872,-53.780767603151766,168.12416549873856,77.96637154837177,94.94256906323314,43.30066830149851,103.64955165542398,-5.96055291445023,162.08708802695315,39.28210121471514,-4.909019028077555,0.0,-46.3814592339434,-75.58322579822416,-21.74723293119834,-11.768934003719139,69.35157978614305,-28.9320237614359,75.60894612441625,-48.333235472393824,-63.16727910289207
31.240078199106122,-72.06301687876731,-1.878903274328714,61.61170789332588,37.55462379967564,6.369808969728107,-33.881790489871726,-25.092161284718028,8.880970637214077,-103.34401403217532,-57.53369403610115,-25.42406766503156,24.057766871458913,15.773355412152194,-73.00421999546556,24.128726800503877,81.04311194189981,102.6358317998488,11.573769081981297,9.912152683905344,-77.45430951919387,13.325345236036316,22.153508489428933,-50.40069390845253,-10.132257027287194,-8.804254411557338,-18.933415838786882,-4.652034308591274,0.0,-5.217070291477815,2.7243052213264605,-15.623284453539586,-0.8144535736506928,94.08041415450943,-27.531695542259627,-32.61152380196147,-8.491457639833905,0.48925309031550157
-26.340875397347745,135.00708175815228,3.2494926579940997,-93.35178019125864,94.08358885221224,44.19765124422746,22.808031495122354,19.29339480084833,-136.62152809029456,15.4543543341472,201.2534586172015,-84.1553621256711,-202.04110174040972,-11.644026823556922,87.22500306414132,11.270318317109197,68.6222363880409,7.042817142546168,-25.783477263890035,40.673070260605165,-6.893026069192449,29.945082592064516,7.2572156029237,-0.28234750897233923,-114.30243986976812,-2.740783055331139,109.89293047468298,7.429495392350407,0.0,-59.301460959455234,73.5906234404856,18.622300937734117,18.2294256945245,-41.534790095080865,-65.09777286586638,-37.326580989547104,31.2532710891856,-62.25232895881225
-3.2286180995004563,-32.472959959617405,0.10041688502712146,69.94967271585,-57.81517813296395,-1.0763791921425674,75.6483682021171,-9.914488482971652,-49.859817380808366,67.46396893708074,170.26922662281794,-35.65279102021092,-67.38450085692176,46.29540871774193,-57.97086203033272,42.11661527703413,-22.263265248405254,16.67969176631198,-77.09138484241453,27.967348182312172,-111.68958749197824,-164.0600838756561,-109.18247606953571,-78.49158129873793,-72.1482067507402,-237.4888542025839,-144.25119638143983,1.6858430928693962,0.0,118.70809971397635,156.48537916838586,-83.46477265608996,-137.0699362743103,40.58523595933784,42.58117005885964,-92.31623391285991,170.14882426259678,96.27147463247508
-125.89684913253029,160.12177642379476,11.470765038594873,-53.98699948629842,-12.44057858134502,-46.326010924675,-42.14923375527421,38.809971988648265,-45.63918135329263,-49.85999132821491,72.22944359283231,99.95654527001948,-25.77554104686542,123.59247756965323,23.612455131089046,29.372394120858708,-14.402846378952221,39.83535399115837,-43.704458846248805,28.766900995466177,-170.0914747901153,-40.41326385594317,-84.6754755697018,-118.1958654363329,-183.32580765364546,78.6170895537121,24.96368615349107,-19.936394131441048,0.0,-29.783615776993443,-137.78090313915305,-10.04495946749724,19.886825171138256,-15.38963470878802,29.00274506287562,-180.08656459104625,136.99617086738436,196.2111809154637
25.00743466617879,-18.97237592979865,1.4460657628446028,-71.89757260799543,-57.62591145228074,-107.2685022480792,87.18200567026783,104.66310262905765,-66.8878782951681,-41.19248961244702,-24.330484893189563,117.33897490685733,-74.31881974508705,66.24151115761924,38.23970283714078,47.03238088782571,-56.191473065118515,56.57469771883062,-106.38111556075516,20.004293832007402,13.552078622649491,13.707242201219225,-8.958205649053689,-1.8082502238846667,66.44330104180099,-76.43997113247414,-39.21092996785748,-7.406199897888503,0.0,-38.22812752487109,-44.42049291364176,-134.5480562476937,20.35869269499781,21.521636566090134,61.48207533329929,35.20194251615624,-21.754598952679277,69.89289867523406
-105.17643325087404,-81.30925860850613,-8.507531990208616,-2.3121669077485127,238.7137048679414,-123.59977559018812,63.7258143070933,90.9853283674841,-156.72012921190827,14.619049539766943,139.95004114426223,145.69952713903635,-112.61550668080756,-147.0826853175588,-42.220857791155275,79.31353344012616,-104.9540435691908,-89.96780827529909,39.353348159114404,74.41399456042375,-19.38110734590113,180.2505432042419,153.36264142769335,131.200846969227,220.03450090903283,-130.23590647867195,37.94309972973119,21.149371100073232,0.0,-144.31259056384326,224.1360112008369,-61.050784065168926,-185.87122329347952,102.33148315910499,103.88547180668067,197.3219175123003,-134.43591278628531,-29.54820200773944
43.37154674253795,-51.323395374833936,-0.30289661179861543,60.407653144638715,-69.93942607140715,115.90681164662226,172.5530230426869,-157.87021917853633,-47.445016739228414,-66.05756045307449,-16.126079932602003,-119.23594469896173,-13.030169093012363,92.89695406121568,-0.623664913334709,60.2028753498939,-9.020445144024912,56.60213465915793,75.32847896289883,-226.91097696484505,36.41454766647122,211.94835108256214,207.14900170506607,-15.194517906425531,-93.18299423854077,156.92187468781964,-64.15883657291344,12.261962037142656,0.0,49.48046936197639,179.95039263363805,-96.75920967156834,-39.12808360262879,182.38198584179017,25.03519780359527,-72.96162160035423,-58.6702900784218,163.26476274516307
-21.687902641358143,57.723706855239946,5.821212565142141,55.725456339721056,-155.37608135520077,62.37960769848719,-23.931298753093134,56.77365651096498,-39.714557295998446,-31.884956956462123,157.3320680564178,-50.99333120610377,-3.5062723611923086,-76.55705110482624,-69.49131444882073,55.700697154253646,-50.005033582759225,-109.58501972388643,-93.96089129350713,182.96344487637867,140.80395510331897,32.4919561844239,-43.50497391540641,-91.15229659067634,68.3862668527961,-140.94346300069222,-23.17595412549755,-5.038892343405577,0.0,42.5259682102386,-52.932651689385544,-14.134011951046533,-56.90239258918217,-25.694863031002388,-15.854240167326157,36.80970618870607,135.20928079002567,-137.04127853514768
28.498759593484998,-34.26381422444401,-2.8312267817525396,-24.997647959721473,-115.04194660231438,35.40244801006901,-9.747497792485355,38.921371653970056,-19.25044096994664,148.99310953102125,-80.93187923960893,-158.37679259904525,-12.541612374789333,292.27215636780835,-89.33629354802068,77.73008455023623,-46.87802006390972,139.0003296266151,-50.06123752670119,-119.56156525212464,15.315816605285919,-168.39775288518987,-150.78786355572558,81.80104036229062,-202.4000151622581,-9.777837786874757,-83.13421651420434,5.106131518915132,0.0,42.49549356952372,178.03095286061037,8.264442195147643,109.516003786072,-67.36581544423991,-46.75713461321451,-134.60557754928075,97.53995262468865,156.51733672887502
6.45404999942768,-247.7832811566667,-19.828221934103034,-49.42861378939078,75.4115573492155,85.47725676541256,-39.67063343188128,60.62380541818088,33.695627465446606,103.7852726753404,36.18647211857646,-10.890142038692206,-5.816787448260354,-106.0339043843691,-29.863975680313803,39.354726290397366,156.4681281191875,-25.512502571262154,-132.13972510680503,99.9183002070108,-79.93692938201048,-41.1518637692881,-44.56937234136815,153.24407021110778,68.55518381775826,-24.780458782140578,-10.07292961834974,-1.1948610138812095,0.0,133.7612464436216,178.49284682070711,-189.30929508237813,94.14360123300787,245.66263488013166,92.45740849452172,-127.54746438660331,111.44155250385747,-73.1571023290761
45.18328047109565,-150.11287260187396,-13.73457039299794,-222.09021265694562,78.82803896417762,55.98088846891649,-11.976742105321886,58.03729301307167,21.85035005149854,118.6167264581304,-116.67560713665972,165.72011396946758,51.02488794406548,30.492669563110645,11.992342859571131,-29.167075940514234,-78.90054400609326,-135.94849599759942,98.36319885330892,71.38930541853466,97.30796275952285,42.6192431525515,-68.23055393503186,-88.7927698407799,-65.62535000279358,10.288330437083948,-55.37379954779532,22.51115614439149,0.0,-61.09108849574219,171.97781895778314,-72.48168634421478,-17.0668319995289,-129.93552453908472,25.689877013117275,70.66694044711393,10.872443243798124,-169.20640046397386
-167.32550497981575,111.37131744892089,-1.9646282430450743,89.03605448647514,-18.06661630148156,-28.25381627368475,-29.07879304948983,-34.75755421603176,-6.820864744107558,18.695825909260854,273.9273726573576,-123.44590058923805,-24.860000247558855,-106.37808348267143,15.897863617568436,-219.25279854483824,-104.80114533842915,-25.952329741766494,73.31427416879694,101.92794501696574,-93.0243025355528,9.211626730337183,-74.52512988192917,-37.281018228494894,-90.82526403991065,143.34434827527818,170.40948341873187,18.123994664946387,0.0,94.22578763463201,124.7886937827563,77.1070287527931,-67.25527338241329,-14.19537247764046,-47.027739909988235,156.9731932069522,1.9362053913379285,-49.597565320700205
167.6429300842613,-46.6258407496924,-1.978431859401824,-44.1321358360683,-10.694956266727377,13.63502636821564,116.26344987927806,-14.83276664316503,-54.43102404936245,109.28066269204298,-219.59106123365487,109.26246108895938,134.91314172410057,-31.603102380862747,-68.25359580053545,-117.91983697042146,5.167321949750512,-39.981763489475185,-36.65063289040587,61.915624026885965,-11.364518378097285,-106.59991930556922,-38.27353576326278,103.8559620331294,25.372598314461467,172.1912774912064,-126.99131248974732,2.1721255887461446,0.0,-126.11805318316848,-75.05237966622236,-101.7066936892442,104.56220450536244,-124.69700800467896,54.48796084776474,134.6988843606667,-110.25887685561618,114.78450651981463
95.78945020913466,-111.74076902798248,-4.07621514388362,-82.3272209585455,321.83970064118876,1.939148977072362,-16.527124066060367,-20.6485211239833,-56.664146931713866,7.419467990595832,104.66322946838518,-48.6145749196522,-84.45753417967622,107.3415849105368,-45.80401203952032,8.5564747467653,-203.13339216954253,181.397457015251,-24.30255457589,-170.7638298685218,-24.14354609378321,125.7465927011337,145.66812640209446,55.54126714775789,14.727838501560921,-320.19054619846673,-169.23531863451737,15.880253711786496,0.0,46.30804880593765,253.4925648451972,-80.32190591116188,-52.25607185885782,123.9272851611388,110.71673413494197,-58.73993296041267,154.02744043710186,35.115952911259335
-115.8851663758465,-19.46327184107389,-5.535912201712734,-21.262044108384693,-22.52550540556325,-31.003437186572985,-9.436316252892514,49.46830737265021,-31.834137678185606,27.047186918800314,105.46156028418737,-7.82446597738189,2.832659874332234,-47.424795017553805,67.23757333867707,92.28268321438526,-42.029555879622656,87.3442337330319,-14.993997927446104,89.83218299700899,-90.39269872347936,-26.565749816334428,-23.059404153086223,-9.125200503483953,-48.816201493174574,-144.82010486054125,61.53913212648434,0.0,0.0,-68.4846228977923,31.85302017776889,-42.13094634750708,-58.14187795577488,83.18520608195016,27.836932154954567,27.271859759710303,-30.8454139793227,19.918486326104254
201.289753167515,-152.2081761663521,-12.41323928486798,-111.25706403463226,21.784605903968288,-21.106977039590777,44.16569993439752,56.41658324526923,-71.75550982919776,28.03575754153318,100.23002406159583,-37.40794766572956,-192.50613077484198,212.56148935076064,-11.083984704758176,139.67613779699417,-96.77086889054495,30.56215008206623,9.910550680995057,5.831603027196805,31.641458414772988,-104.19411516328051,95.17403439959342,-56.79128880527301,-1.304796498413321,-76.42826935652722,-16.08603343580685,22.303901078014494,0.0,-74.60162273352881,219.96999285800283,151.7459493172482,-126.52332957943834,-203.88133656053398,-169.39892393284188,19.476285723453454,-19.561286462914982,114.91842016768236
95.13480413626176,-42.78014065967568,1.5480284944475027,-91.37501915405268,172.85578779104483,-20.481031901089022,-1.6424465407761357,78.1009999269331,-45.18277699238072,-37.79939088403633,67.79594250228597,5.047185749082156,32.950903163183206,-107.59755214469754,13.837666202887517,-123.00649954467808,21.798981532736217,-20.52027974812823,-5.316188479704585,40.104604918064354,31.50901465075166,134.51290632996677,50.49847517870444,-11.984711854998292,119.4460037137215,8.570839450011663,-133.32354817875773,0.0,0.0,-38.19570175126556,-72.43691460916628,-43.4526894758588,-94.36562585146152,-30.71983449616776,80.34929182957585,5.23461783599943,-36.91233717025903,-49.26196926758684
10.433977587437553,50.54982544318941,14.631297282795332,212.68768939520038,-78.17892604524367,-22.645100168022577,-24.53989104519081,-56.65253673031243,-11.15141013152201,-107.22394447880505,76.15349039410293,-9.265016228881567,-24.333573580261433,-138.8258864393128,-9.294516191719284,134.3468571642221,-90.14638803736621,94.66449617207094,163.0386475651462,-215.03275404400046,-2.9749085765142667,125.1873290736426,82.91973986254614,-119.31634286162128,35.230360618037594,-72.82519042332717,-171.01092583145564,-6.947022503806948,0.0,-88.71263373749206,-37.112427768442515,-83.82861950010877,-10.09177998722352,62.55453513922539,128.2673244400162,46.490749831988076,-30.94027760523783,14.180347380396404
-130.72418578272132,-38.359872636499986,-3.5912548342762194,33.092462982541086,4.681892674258264,144.7860948435609,11.819632205445377,-198.39365544536508,-11.944646488005885,140.23286906785432,-115.61390551359214,-71.21429366005466,63.102992917325565,47.82315530204231,-0.6349080398779691,43.104817133637056,-14.436699864694203,0.6958450424786699,31.04633323967132,6.799066133616023,-28.950532756059694,-167.50583115978603,-209.12829588017863,31.161440848722627,-53.4968810069735,19.039710673020622,-49.12975420228691,-15.485740995086642,0.0,56.18582072064151,-73.68142598209069,112.07363214227755,82.1850230301,48.10178919601055,1.0687803682074073,-91.96301365621714,3.255231948493688,40.63298869469414
44.17243034008588,8.622805422934508,0.4951938225251166,-54.980604750030835,-72.16979498232479,61.018696159036004,-27.32960078085144,12.469010932633005,-15.863859851126387,6.3481738768076434,-143.447900883523,89.81338138323498,91.82230377429727,11.825772481246881,52.195719246863845,35.05957940698596,19.229545861456224,-21.2285249167448,77.8027482182251,14.97837185699472,-129.97183192206361,-191.23029494191226,-116.3455600075404,-56.62420756716503,-40.4437743199139,-36.22783983895834,-26.327188243366866,-11.21695688630945,0.0,-95.36365463322126,-103.74382480584426,-66.10197534103551,126.92222671631058,47.987533567272024,41.98205554520125,-124.48817455853624,30.50661999591968,50.975294401128814
140.92966428061854,-54.64679861514603,-0.9082147413789852,-36.205528972796124,48.923166292634356,32.63662186831854,-8.078092626430067,41.98637697247514,25.43622972876262,-148.4551593773123,-20.86062934625877,-97.23452184171688,63.02969313765686,37.238782811218314,-86.91200096517503,15.199397276421749,51.341237163237594,-107.65871943181534,-97.27337791525882,128.17377728735968,119.37479318021585,-186.87355322208487,-27.42677584635223,68.82737982203261,-35.632344197679885,109.40667116462161,36.44505214218436,-1.05440979796791,0.0,-125.12226309387992,-66.74436196513005,-46.57844203459635,51.8738046478662,-196.73492457519413,8.066831670624971,49.43147583031895,35.572020636400715,-12.833688362546317
16.286372207491556,-95.44712553540575,0.0,173.2698125247067,34.938957031872015,-54.05942388801374,-17.524159261815043,-21.45088676668225,-77.7634406135088,-147.76639718261467,-150.51079477734925,60.83362898461263,1.6898386694275818,-68.11875099182227,-19.128422943861747,165.1930292174566,-3.3105059771432894,4.4635230073150165,-40.271501495590215,-28.845931830740078,127.8364602099778,95.87867015349633,-17.21530200141253,-180.43365113899588,228.23815054041836,-109.41392786335294,20.678939880478868,-20.494486688662043,0.0,-24.978316485315325,-174.12768526808475,-21.003001680706188,-15.610273610836439,-15.469695429751646,91.50756384253086,93.75738590885796,-39.81997084074259,-48.29900833154442
18.88725297321748,128.64382673130845,1.4781466454989258,-183.07596673492176,47.725093319162234,133.82079113084302,166.77041943165742,-123.03471171493963,-40.49084417042979,177.2039071180818,-116.2274576461012,15.416889098158958,39.13642615474574,61.131697041306126,55.418620984745,-266.8216936522763,-114.36285853700676,52.70803112973951,72.80975094414813,6.576855172773259,-103.54601107793482,48.48738961102481,-9.656030849534405,126.39484905441284,-217.95324736919756,303.8387182840069,-69.75037772681254,31.546932837130704,0.0,-30.8135797953806,239.85008103462965,-27.570328807823103,13.501207540739136,-104.32940967459095,-64.30974288324676,89.32131074338331,-41.95093474655711,-45.85389866795587
145.468407294569,-160.75368317766237,1.5009264578296801,77.78128817148301,-110.29327146434886,118.06061724833123,46.38547613689412,-175.02565351776963,103.18093064118995,-89.28749552248681,-166.02054225982184,-4.688183879172119,-201.3152650679368,149.97680464372814,116.65863361288397,222.5624052995635,-107.71894957738058,186.94636353048656,-1.1694310450560592,-134.09389763622346,98.36806521671829,161.36070892557666,256.5030005694966,-17.397977268475227,-24.48487994055757,99.83952446418012,-89.90183036620635,-4.28858372833347,0.0,-38.819946965377476,-1.709932963537332,-12.490627028576402,-115.50100676546319,11.424739837970396,-11.005792764533176,-113.00328279953855,90.7924360468966,-155.55237222449466
-26.570418012512263,-22.385199175035087,7.843367421239714,168.70284957250044,-141.1378704797011,-51.369108126973785,-19.412522161551795,66.08308730703774,28.836387204080783,-159.07011827241288,-96.41877325455266,54.13580144719863,69.74508785454276,-78.37310594211577,-60.549998382008205,58.862571049048874,53.70580567428331,-126.62308631451658,-98.85601835911282,44.61871526951025,202.4271760927618,-30.10980770041847,-19.110834475040296,-113.45691504095716,158.39981579977606,91.91837467106512,-97.24142830211015,-18.26651627169066,0.0,24.023806417722245,-226.69286254718048,-1.5621375132368878,96.31339295047786,-14.419554374471058,71.49506040644373,-54.61535314685676,100.50362639612248,-90.70966867917134
103.25696429208475,-94.24916240646613,5.315245233888207,59.69943707068857,-31.328319548014537,-71.92423244288122,-176.74267323404672,77.11897538750557,301.0671724307543,-186.96235332992458,-2.7658535811232463,10.039557104824238,113.42924546345209,-144.53179124869598,-14.472088468577736,-3.136156237666312,96.57371505417974,-123.79622159043394,-117.68643695715507,151.7846348975595,139.2653647530372,-122.8483517147391,47.994468996021666,25.579675703608366,-105.07721741276946,305.83657952846846,-54.75207581841493,0.0,0.0,-142.69290367274056,-240.96720205269608,101.08547494722993,-61.84312539778132,-412.62444876369375,-22.00607943230309,51.339735422101526,-6.182343460941981,-82.80922433343069
