"SFG_L","SFG_PFC_L","SFG_pole_L","MFG_L","MFG_DPFC_L","IFG_opercularis_L","IFG_orbitalis_L","IFG_triangularis_L","LFOG_L","MFOG_L","PoCG_L","PrCG_L","SPG_L","SMG_L","AG_L","PrCu_L","STG_L","STG_L_pole","MTG_L","MTG_L_pole","ITG_L","PHG_L","ENT_L","FuG_L","Cu_L","LG_L","rostral_ACC_L","subcallosal_ACC_L","subgenual_ACC_L","dorsal_ACC_L","PCC_L","Ins_L","Amyg_L","Hippo_L","PIns_L","PSTG_L","PSMG_L","PSIG_L"
1.338354754924007,-0.7944538801652895,-0.12347962254485752,1.3955307269201342,-2.633423896803157,-0.2588567556938425,0.9751947820056199,0.2279394300371077,-1.5307013865097001,3.2908825843212215,0.0672808831227228,-0.3949642135906598,-0.2610995498568746,0.9062691497343821,-0.44329216892631185,0.8839177566288052,-0.8088188006509303,0.12266805132071769,-0.1790205152905649,-0.4007171209162694,0.19369876001022182,-0.2944278644962905,-0.12625800274208956,-0.5134676042046844,-1.0303718237404482,-0.17576166337182708,-0.5514987006467558,0.2387504523262785,0.0,-1.7191809958772402,2.336283312273454,-0.6697178897573155,0.7865506731327109,0.08860865028330644,0.9985693144356912,-0.529726629881971,1.5845805811291378,-0.4541487865596567
0.03112865334026337,-0.11177251972046363,-0.004290177043770542,-0.15045578099801718,-0.3600605917131611,0.33113344094866914,0.17288821121516498,0.13626957740605056,-0.02504212679178904,0.07870859885683618,0.10152485146430341,0.005882567734560457,-0.007936976304787456,-0.005123376667995401,0.17370168848977613,0.16752555705827368,-0.17984570428798904,-0.24860858515887643,0.2854687998233877,-0.17337721513147172,0.021893217040493133,0.16062314301201494,0.23295940555730116,-0.07630015986062623,-0.11960199402754221,-0.2967157729548448,-0.15263327271188698,0.012635379061371842,0.0,0.13881936087093893,0.2318094069029038,-0.16231965261486034,-0.057065039241232934,0.29718931427613743,0.10018463105893727,0.1311979965971259,0.12227541464001704,-0.395649765274798
0.03272911038215579,-0.019361939621231943,-0.0004948096362849797,0.051556386497365665,-0.046224973932081304,0.08958270504288485,-0.02517051678977572,0.13303357534952984,-0.07632276705590618,0.009301739940842818,0.023583705505599045,0.075620037036849,0.027895078512858686,0.10724731343688745,0.01977893227832065,0.01810109205262155,-0.0010621014145392488,0.01232886038464961,0.002145900313990801,0.0035003570158816813,-0.017429545915657586,-0.014683698372141835,-0.012662065920616878,0.0019596110020314995,-0.023281219243768123,-0.014485471630406603,-0.041394327085493426,0.001263537906137184,0.0,0.005634329520461067,0.025255302610204356,-0.03409373884404139,-0.047608800305502345,0.02571606152933161,0.03693049486173679,0.002851849991848157,-0.03095288529487679,-0.08871157984404926
-1.0157936818154956,-0.773947902487596,-0.05754911999682555,0.21936513348659778,0.4130336877837233,-0.4178587167461475,-0.26818741871615587,0.8315750195149502,-0.10898607849264079,0.505707496742354,0.4543065434114044,0.8378305774573407,0.026869279941510116,-0.25306444651928667,-0.36285700348184374,0.10077298976580318,-0.005223634726811659,-0.17356202293690737,0.02187808923278485,-0.3825238203923619,0.0680621680849706,1.3917276261863527,1.7515429335767831,0.40440906422942025,0.06010605293364957,-0.4718691728136328,-0.06789690259598416,0.12586699840850776,0.0,0.8950754775478093,1.3397005117287604,-0.3039769996437469,-0.5105176321193969,0.18506329668695873,0.23610244793360474,-0.27349781607472545,0.9015139024261858,-0.828417159489185
-0.017924168098017463,-0.3448172328670461,-0.037063824058714646,-0.232364594690003,-0.40393831823500037,0.16408847642240898,0.03201214145886926,0.34108573709526946,0.03128749882364318,0.8050346127715103,-0.39296181702437805,0.35851610136823897,0.26025517148832866,0.5705620935268777,-0.2603554117577087,0.30007810348016684,-0.09470715630963358,0.6396517479675494,-0.006348200353159191,-0.5154843350268613,0.1565364879793562,0.2879812935996734,0.43165091951419793,0.5064713984903076,1.0673406380000694,-0.6256893833378397,-0.1956359353422198,0.06317689530685919,0.0,-0.020067516768849908,0.7110158427664263,-0.5903317068565331,-0.18390509752393255,0.581956615871069,0.025249112337694786,-0.2193509745688901,0.4318157412301182,-0.7001441736187012
0.025418683586364087,0.0019065508898922486,0.0005731267246869031,0.014185210970285002,-0.013339588077342075,0.09487138875354817,0.02697420136085234,0.11515837168964203,-0.017376941609431117,0.0002379657329344585,0.047006139801558544,0.06317211157678163,0.02028895155366431,0.06029166109347476,0.03206392181112694,0.016595840608219645,-0.034221491885401724,-0.05357524556633075,-0.045856552449406666,-0.04111427988875699,-0.02344371845901573,0.005641630239454242,0.0030189036985965667,-0.00801894596515379,0.0016903710099441934,-0.006567923628545436,-0.02048169084866594,0.000631768953068592,0.0,-0.008867286740531517,0.01361712527196969,0.02820061244011095,-0.03058502699571136,0.02095010108046265,0.07135778563204839,0.002350529809956266,0.0010292601047641795,-0.05395939652202219
0.0009586296995209757,0.00017818679537513952,1.867968584164721e-5,0.0048734833358931055,0.001906789892177678,0.006539632672788788,0.004540574424435833,0.007023271935036641,0.0015813357118965325,0.0003336959477835192,0.003361619994765768,0.0036115808823529412,0.0026404060298462232,0.004914073204149541,0.0029924371685496887,0.00015526544821583985,0.002056894707030021,0.0006204783554062069,-0.001484189504049706,-0.001749666444296197,-0.0006248876101420605,-0.0002472627737226278,-0.00024390243902439024,-3.925428904335246e-5,-0.0008375777140124343,-0.0005684276443128772,-0.0005270142180094787,0.0,0.0,0.00026689533697969774,0.00025140712945590995,0.003810559495665877,0.00010405202601300636,0.0007116365322206769,0.0037325789160214413,0.0024477151965993623,-0.0007337087182082748,-0.0012440462942354777
2.237988096966177e-6,3.6476605554154794e-6,2.5896837189556356e-7,5.189909384119182e-5,2.2177261562799212e-5,7.330836152730787e-5,4.6939822201960337e-5,7.179243414537532e-5,2.5890288772438393e-5,5.590155017677454e-6,2.3842907615807394e-5,2.9753982843137254e-5,1.472805090523445e-5,5.21491485613623e-5,2.6527092460225954e-5,-2.477516681172031e-7,1.6574359619862807e-5,3.25360743229887e-6,-2.490846554976145e-5,-2.2515010006671117e-5,-1.784930767847509e-5,-4.972627737226278e-6,-3.935698447893569e-6,-4.001767849250672e-6,-6.605093256814921e-6,-5.679722190595467e-6,-4.9478672985781985e-6,1.2635379061371838e-7,0.0,-1.966255678131082e-6,2.7814258911819894e-6,4.554137115839244e-5,-2.26613306653327e-6,3.0598052851182195e-6,3.718880285884455e-5,3.629117959617428e-5,-2.869796279893706e-6,-2.3666815045626527e-5
0.030315092800112388,0.004717879955392092,0.0006793446900346857,0.040909693375192,-0.016974676664042933,0.08634951389372991,-0.006838809252059473,0.10675448720161351,-0.05221952418751371,-0.0009564944514847242,0.018902752092334833,0.06815208224524812,0.005478438573919194,0.06954021825760633,0.03126508194684384,0.007782695121734955,-0.00494771797552714,-0.04155012969875848,-0.022233833506012955,-0.044994739293829106,-0.009120061693370757,-0.005584083710137604,-0.003661370994832392,0.00013401189394754022,-0.033308625577462586,-0.024911573495462698,-0.016468416482033545,0.0006317689530685921,0.0,-0.0010188410165724538,0.008900467407028484,0.01018829335770157,-0.05442006295393665,0.03095950024510546,0.08156220283621787,0.013200724630036895,0.004922517460506709,-0.04308467371747483
0.13782204596268915,-0.00411229926179424,0.00012519919968799579,0.05556214547747318,-0.2834994598940633,0.2636933716285002,0.2006197662992043,0.1178885678839586,-0.05774347168672976,0.03969013145773274,-0.12202210878546838,-0.05986295014703319,0.04924256123740439,0.06946294946966167,0.027248697296030557,0.36438408446063797,-0.0674093483994918,-0.36949005932301904,0.28775392462711147,-0.21383189820006204,0.18826152737813462,0.03978459635588987,0.13379041292179733,-0.06640551215575849,0.029218549827755014,-0.19988058712251397,0.00853080568720379,0.0,0.0,0.19918470912262132,0.18168830121873197,-0.10406700921371678,-0.01849213734912107,0.29608994659359383,0.3579887906346507,-0.183333694611948,0.10237194702301508,-0.3047601537317828
0.020531457526545244,-0.005282948265601711,0.00014596254936715598,0.04239539237243874,-0.00602346730068585,0.10379028718225576,0.008901750645031528,0.08273377119249002,-0.03926643302691171,0.0008462937769432999,0.02880476516297411,0.06324802738173703,0.017512545549655686,0.05247207609327757,0.033238654610778094,0.01102647854112515,0.002517631996362803,-0.009982898332573471,-0.028790822616569286,-0.012543679602639385,-0.02403374185164548,-0.007223838996934609,-0.001218224012056234,-0.00285634628105426,-0.00882917593125229,-0.011481762559334406,-0.017054762287394165,0.0006317689530685921,0.0,0.0055105309451095675,0.012082888115264149,0.015476073014015369,-0.03538275951975819,-0.003167387222907586,0.037109857201689196,0.006406360054866468,-0.00016145788371250248,-0.06349381403961069
-0.5049505171118849,0.2741615712898034,-0.036725019020859284,-0.06330781475669885,-0.6426278589796374,0.1374214093310664,0.4822421503883781,0.44254791482286904,-0.3923280713202609,1.5186609200913395,-0.024748170419697495,0.6047422900214942,-0.1359109013926243,0.5447571821297618,-0.254078605014244,-0.7742898069292128,-0.23382505282005484,0.15033397171234303,0.2980931511326501,-0.510984808288234,-0.5359491369701106,0.1234363363603939,0.0575847208542344,0.10451073531928273,-0.16112081132325465,-0.3486266789149508,0.09275579378139392,0.1263537906137184,0.0,0.6692498071126236,1.0103915904188858,-0.8704925973482855,-0.3364884361085451,0.03245284231115873,0.23822136464645982,-0.22322359215862747,0.7082554218687754,-0.23171404993593425
0.03464235514967747,-0.027821163657508998,-0.0019634445229074248,0.033292920297847875,-0.040102146061684954,0.08976066108673632,0.018908145777780445,0.10768863236930806,-0.010548253631005484,0.020320542527304964,0.028010706887235556,0.10166050582830909,-0.009600977702719858,0.13190568978829603,-0.040430982182285975,-0.02094336343990247,0.012284815298180226,-0.11041420902173231,0.052287858646624726,-0.09262121378693366,0.0017871630649649688,-0.026730411445865906,-0.008664869108733906,-0.01502819818950848,-0.04096533435180205,-0.04637675472700968,-0.017237551843948814,0.0012635379061371843,0.0,0.04424265145628658,0.006066079702294869,-0.020677542232905546,-0.028299683221922847,0.04627183576639415,0.040778047346087413,0.0725004874439639,0.009420815270634535,-0.07278265555417542
0.0355049355106203,-0.263212335230361,-0.021513133124639323,-0.09739903062792275,-0.374072709755821,0.11925399336383052,0.28880782448696185,0.3196418648844293,-0.7895403248059424,0.031141635643273758,0.19439845395541933,0.25612102516655494,-0.0417052315133016,0.58359536557709,-0.16057188362111288,0.5997521203864975,-0.23727890245822447,0.5644119552427469,-0.40209748919332167,0.3898533892694421,-0.09391455469671227,-0.09980772437898172,0.10456336004628518,0.3049662504189663,-0.15469330950609966,-0.5093810747693356,0.09660162114283453,0.0,0.0,-0.5898997880763124,0.1883268242701961,-0.8510264609131107,-0.292207593214154,0.6893209417521071,0.2886245722988779,-0.2650329388809432,0.6387403328355736,-0.46930581489363543
3.072345302885821e-5,2.7014371645713074e-6,3.6085756739545746e-5,0.014509679051715957,0.0060024561841721825,0.019159014016433062,0.011158536585365857,0.0214983164983165,0.005112052625710782,0.001318330160456894,0.006176073369578073,0.009324686751454734,0.004776532080902963,0.01603591700919945,0.011452847590500345,0.00012387583405860155,-0.0011057964629617974,-0.00911988535283653,-0.015572506379673806,-0.015552034689793196,-0.0068710663549721275,-0.0013686131386861312,-0.001219512195121951,-0.0004419623126682468,-0.003087936394069823,-0.002886257542980758,-0.0022654028436018955,6.31768953068592e-5,0.0,-0.0004929128058192614,0.0010940431519699811,0.007417651694247438,-0.005005002501250626,0.0026564673157162726,0.007821620011911844,0.009884697130712009,-0.0025487156775907886,-0.00689906521255286
0.010052147668824986,0.005740096124031602,0.00018679685841647208,0.02910743751300895,0.01301472136027821,0.03266018335163011,0.018087829155529554,0.03787572448882025,0.006740394052831854,0.005005439216752788,0.01834116749839016,0.02232358735000426,0.01954333314474687,0.02966954209740615,0.016199627512559996,0.006287737439278067,-0.0029462280752507,-0.017981171763250398,-0.0257994910116382,-0.027642100182705485,-0.013251756841694416,-0.004429744525547445,-0.003237250554323725,-0.0017887420145445774,-0.006452654232424677,-0.005732665376295116,0.0012417061611374408,0.0001263537906137184,0.0,0.003434718492165872,0.004811299675091411,0.010243541012212197,-0.0026391616480691067,0.003094575799721836,0.016608171540964133,0.01094701861322374,-0.00940519215411973,-0.017988847380398937
0.0031654459460488745,-0.017702204545529208,-0.00022348107583931802,0.025028943303915665,-0.019871261835145954,0.11586687906154558,-0.01858561393699116,0.16101344196647374,-0.07065069891847664,-0.007230534377877186,0.001959533009940676,0.07001811889925824,0.0342395608949181,0.12295140174695846,0.0341700466406351,0.03263138910115652,-0.06568076237530612,-0.1055073483181352,0.025092055200962703,-0.0364039620099523,0.017083543617683175,0.008670091647214773,0.02424981850276714,0.003460733287122526,-0.02919489309839667,-0.028300076753958504,-0.02530029075730172,0.0,0.0,-0.013009290173779163,0.0059180865958575616,-0.009104089711499537,-0.04017128229618514,0.06402441974473579,0.09158794673322306,0.0061271408520858104,-0.01861906488817796,-0.0990042326613362
0.06275654104667447,0.021768263483032606,-0.003956753774271073,-0.025894746613943122,-0.04149864253281633,0.020955399186432123,0.13225405574153604,0.20094413475470613,-0.09519967071832677,0.20040121215849363,0.16144029653995431,0.1779096907697581,-0.16615656045048074,0.19997080451846733,-0.3061769414897033,-0.0033376123583389746,-0.209568289196697,-0.16938827316195548,-0.08649248190409399,-0.21748136666047632,0.12900191830789498,-0.09856292052178238,0.000108272499390631,0.20545250244318355,0.12575965214256932,-0.16742540747242193,-0.008163482994784303,0.012635379061371833,0.0,-0.023911668471926047,0.10203285530847196,-0.07587190556685379,-0.1890503580876073,0.24946174229697746,0.3148086382980338,-0.01446216249374944,0.3999483423926582,-0.3194973358198564
0.17283997882566,-0.1639029289663662,-0.009043492123875339,-0.11097946735746769,-0.2763428076830728,0.12147562996994321,0.13752299702774273,0.3886899915030865,0.012011262469130384,0.13081955466490475,0.12263305859636184,0.15948257918897762,-0.0316286827049302,0.13182153575849803,-0.26179071891511346,-0.13045875267765036,-0.22393682944642015,-0.18991499150888416,-0.07756657589710313,-0.11424372412916253,-0.05866546732930194,0.07214576554054777,0.10627833473880717,-0.11370638538937124,0.16774279734754455,-0.10226993683081755,-0.15610558311500958,0.012635379061371842,0.0,0.23169900160138712,0.11208004988611528,-0.0847397489209693,0.2248992860456891,-0.002888014466853662,0.11527489734215894,0.04678168855539484,0.46442186103156624,-0.2641996665330305
0.01177788046856951,0.004019753250743047,7.217151347909149e-5,0.035062838835394995,0.008507616381027663,0.03657402055229269,0.017768111951165247,0.03799331034191969,0.010137481462184388,0.004840902909980963,0.017593764063344463,0.026043003351595873,0.014031820927652903,0.031015354904152855,0.005613264513334126,0.0007752618509728284,-0.004327145394320551,-0.013145619033389181,-0.024089039985476346,-0.022339953753616207,-0.01642690163639634,-0.005150547445255474,-0.00393569844789357,-0.005116316445015869,-0.006391080822572932,-0.0057884549698280765,0.0012417061611374408,0.0001263537906137184,0.0,0.007343193526878219,0.002801815164536739,0.009656581141613073,-0.0024062031015507765,0.0019378766805748723,0.013894915075816432,0.016149247632697535,-0.01531316296210015,-0.022099933229468058
-2.1572280859224966,-0.4430677789180927,-0.11275662923471856,0.7145740955686587,-0.3258650399681336,-0.40019455324537934,0.872696309425482,0.5447086870508461,-1.6681362662027235,2.122489340366466,0.40389499289896663,1.7176822041264344,-1.7322220743542727,0.9710248480932125,-0.4006574274590604,1.7409586785968685,-0.02114323233422283,-0.6510941042988634,-0.10400562634692248,0.3184457780858194,-0.20254482277523733,0.5122958754304916,1.57522037423421,-0.087088725027754,0.15694986884430678,-0.16128864695977163,0.43455753687392057,0.1857968750863455,0.0,1.1410966714648065,2.565172055941103,-0.360793703210013,-0.2892305083412983,-0.12719257605235887,-0.04716811762678548,-0.7535748254782583,1.309478887711844,-0.4801258252740442
0.11372738799701365,-0.08846167137155068,-0.003318253368325754,-0.06294417919100462,-0.06887089292670455,0.0769018220926356,0.17877202273078943,0.1507531044639868,0.06759061620297266,0.137336002929003,0.11850006353002583,0.04259816446769254,-0.12415485546109366,0.27316314025493194,-0.19009929288165367,-0.15971777413996746,-0.1742099908116736,-0.16016318569704405,-0.03854637574070715,-0.2577960362655171,0.07304380878956131,0.08377654403088404,0.12152075780793045,-0.0048639053906089766,0.01274982018686624,-0.2233893933895077,-0.11165874834137195,0.010244115188267953,0.0,0.23493845292266607,0.05321557839739595,-0.11074117971275141,0.07477712658227557,0.01595671015686354,0.24928948499854003,-0.0684032430519643,0.40769482102989535,-0.3918570407400722
0.00028672521410945005,0.0004054316896588985,2.589683718955636e-5,0.004864767316848412,0.00236334873652221,0.006267037216046398,0.00410211989970367,0.006956327985739749,0.0021380309956516895,0.0005542561871090564,0.002424103637791155,0.0025104166666666664,0.002152450571926369,0.004865237815619495,0.003525709015448467,0.00016095155207426746,0.00221121530618667,8.252619094682788e-5,-0.0005417729945634083,-0.0014189459639759841,0.00011976263262003208,3.7864963503649636e-5,6.984478935698447e-5,1.3821366868897903e-5,-0.0006197991391678623,-0.000569566207446203,-0.00045308056872037924,1.263537906137184e-5,0.0,-9.761750254936502e-5,0.00034779549718574117,0.0033613869188337275,0.0007083541770885441,0.0008456189151599444,0.0032513400833829665,0.0038419766206163664,0.0006246994812096681,-0.0004040730024482533
0.029797858048215657,-0.0013589966917242704,0.0006096531295054914,0.022588302222563975,-0.026025148706543728,0.058250471420198624,0.01774347990470325,0.07378580260605139,-0.03380329132102527,-0.0005769454415045258,0.05059472821211004,0.07372733677396119,0.018203498263104682,0.0859591018508531,0.00652061222975117,0.006848737063137925,0.01956721070892601,-0.039527212348251455,-0.015075029269783892,-0.06880621135150335,-0.020643882572466028,-0.016036697647629137,-0.008611119668064729,0.0016670833597412437,-0.0031944343274880366,-0.007654139156025791,-0.024325173477167273,0.000631768953068592,0.0,-0.0009410229000835425,0.010340820170157868,0.023172631209143396,-0.0577666988306461,0.02758788959861559,0.07777037397080629,0.017892140636884137,0.003941779794925553,-0.03476077472028677
0.05990548008640817,-0.024602582858277176,-0.0018937064418717208,-0.009821198139076991,-0.049576120837778785,0.10114024717884203,0.037030223152152014,0.11914234661887242,-0.02990677593366075,0.00039779597282963526,0.005539265434445936,0.06716333078959595,-0.03013168039806555,0.09089454099670675,0.023021047559365036,-0.028139805424802322,-0.024610424580005237,-0.09420499016379316,-0.04491524738212301,-0.0711967148657394,0.017835621943303393,-0.018243700282479975,-0.004012186736374046,0.02219821986049843,-0.04295107542301154,-0.047840868862197475,-0.0013741934432390172,0.001263537906137184,0.0,0.052761660113525746,0.0028682066232572144,0.039519367742129066,-0.09013311639208228,0.04637229456108992,0.08604925405880269,0.06474391312021181,0.03975848659595839,-0.04426186493119616
