"SFG_L","SFG_PFC_L","SFG_pole_L","MFG_L","MFG_DPFC_L","IFG_opercularis_L","IFG_orbitalis_L","IFG_triangularis_L","LFOG_L","MFOG_L","PoCG_L","PrCG_L","SPG_L","SMG_L","AG_L","PrCu_L","STG_L","STG_L_pole","MTG_L","MTG_L_pole","ITG_L","PHG_L","ENT_L","FuG_L","Cu_L","LG_L","rostral_ACC_L","subcallosal_ACC_L","subgenual_ACC_L","dorsal_ACC_L","PCC_L","Ins_L","Amyg_L","Hippo_L","PIns_L","PSTG_L","PSMG_L","PSIG_L"
-0.21635120056446805,0.01615779434446836,0.00122408810183777,-0.005696961746964326,0.029883913503204462,0.03268745978556497,0.257112277903035,0.003787799997002669,0.02918478955032711,-0.04096898066870644,-0.04767690493090841,-0.15924229789440125,0.29318611315080984,-0.18759334995951427,0.00837722300827489,0.22848753152774695,0.14595795744792306,-0.13617998179518648,0.22537879359450594,-0.13683788550939355,0.06742856632672169,0.03760996063297109,0.121967709923076,0.08378151391364448,0.2519987784888986,0.14253579236416572,0.03852500539500678,0.00631768953068592,0.0,-0.10141676625230789,0.09810676459222804,0.13843182810473573,-0.14070892675801147,-0.011934765035277016,-0.08509303023058945,-0.02862607648555567,-0.37258009463366754,0.17566613927387187
-2.398793090755897,0.07123549032338741,-0.1232806642358814,-0.5543197103167553,0.7489379518687804,-0.9744677408986927,0.3760480194249863,0.13713311486635865,0.49168878659413423,-0.9052771178698261,0.4845357051187845,1.8511631397614476,-1.0551147206883462,0.24676928287732028,0.6377780677321151,0.037341000911428564,-0.45313435968355487,0.7021974568716876,0.22984901603452876,-0.32147092192269944,-0.7298358341643223,-0.7735855077415479,-0.9401501366960204,-1.7216138158630232,-1.0507567439901326,1.6599505426342585,2.8034660965141205,0.0,0.0,0.5674952997641436,0.2124557110614816,-0.806726586945032,1.0572127008975138,0.2856774396581661,0.20496170076551393,-0.03936806300658898,-0.0167896093085406,0.5575377087527265
7.742415444912177e-7,5.243309440622411e-7,1.867968584164721e-8,-1.3305943787436644e-6,-8.099995836975981e-7,-3.728854519091348e-6,-2.5532254387964436e-6,-2.868290750643692e-6,-2.008027650797191e-6,-3.1846614087571385e-7,-2.0551557183983256e-6,-2.1228553921568625e-6,-8.203923945155666e-7,-5.105059698571149e-6,-2.9663361770809324e-6,-1.581665216129968e-7,-3.7464912832777394e-6,-1.9874481122751543e-6,-3.002551869521801e-6,-1.593062041360907e-6,-1.7435713001258763e-6,-1.4096715328467151e-7,-3.037694013303769e-7,-4.4545783277753224e-7,-9.863701578192253e-7,-5.360355231697596e-7,6.104265402843601e-7,0.0,0.0,5.411143042551219e-7,-1.7811913696060034e-7,-4.2022064617809295e-6,-1.3496748374187094e-6,-7.030598052851183e-7,-6.369267421083978e-6,-3.2787460148777894e-6,-1.352208022270024e-6,-4.330068996216339e-7
-5.033023660908695e-7,-2.2789323920325618e-7,-7.2171513479091484e-9,-1.4017816003686067e-6,3.935306606719119e-7,-3.792170130497826e-6,-5.863916115796676e-7,-3.0779362249950485e-6,6.62281190768201e-8,-4.324177318466142e-8,-1.3518385239466108e-6,-2.8191789215686265e-6,-7.849026588894781e-7,-2.125269132902721e-6,-1.491169010836984e-6,-6.062082970699159e-7,-2.6999181823903342e-6,-3.060881597153587e-6,-3.4703206479529566e-6,-2.421614409606404e-6,-2.4090990828987585e-6,-2.887773722627737e-7,-1.4966740576496673e-7,-5.818634738237775e-7,4.766260162601627e-7,4.949333940567004e-7,-1.0710900473933649e-7,-1.263537906137184e-8,0.0,-3.916751645499212e-7,-3.937617260787993e-7,-3.915051221434201e-6,4.027013506753376e-7,-6.882243857209087e-7,-4.863907087552114e-6,-2.062274176408077e-6,-1.1100847779324299e-6,-1.5874693968395282e-6
2.765347585843755,0.9975401602743728,0.23105964654238054,0.37490850449794955,-1.2133723939844756,-0.5606333648205931,-1.0389682111554277,0.36570297191287215,2.400290839966635,-0.8240009982414828,-0.9675736786357033,-1.0414923157517393,1.1630682896863729,-0.23699312197606578,0.007333148659770468,-1.5501072096336568,1.1271330132769373,-1.2482682001514533,-0.46767987043230647,0.471815150688957,1.4324592092329866,1.9564947221779603,0.682666890840007,-0.40033006758464473,0.6380898933802606,-0.09219985411153091,-2.9278311076647436,-0.12202078813041442,0.0,0.21897675558623483,-1.7058602256395778,0.31414574123571926,-1.413278258775274,-0.6888241040609421,0.17691997295148565,0.32832899925054493,-0.8809235821944073,-0.21040145245827765
-0.043361487572162266,0.4910669629527517,0.06487961264473205,0.7447703339531722,-0.749018053048714,0.020595961849022754,0.21653471192211365,0.09443396454512157,0.17788079279221797,0.3129979556942956,0.5859868213067786,-0.20649074499455694,0.5834733806487952,-1.5168111700604507,-0.024575786475176473,-0.19662687193586437,-0.2079630257278126,-0.162563788504769,0.18150354630404755,0.17421850389965826,0.3302899757081573,0.616833242043557,0.3113002659032062,-0.2966780482673849,0.18466221535801305,0.06072028585719987,-1.0825728472293172,0.0,0.0,-0.05407891943540102,-0.30058655532562256,-0.43067132966905436,-0.3948463206122627,0.46864866647026027,0.6772238852029548,0.49215299426187425,-0.08617053815242647,-0.8458906880459885
0.003505421781884807,-0.059291614345522985,-0.0007217151347909149,-0.11383899508137123,-0.08575685572423299,-0.045115879750254606,-0.050924623074558785,-0.0638070773368519,-4.1840179122030026e-5,-0.01829571576192187,0.1341797555147561,0.07058054809213896,0.09258192429803562,0.08540308227709952,-0.025353854556752205,0.013537250840452597,-0.00047729072507284823,0.02370292672102237,0.013500708846125612,0.01897775596024491,-0.009103741185264533,0.02670807820846077,0.021268649392167438,-0.007284698733462574,0.01169392787286178,0.008624246057379034,-0.06843601895734597,-0.001263537906137184,0.0,0.00033482744136196894,-0.00941678365671445,0.08686092614082057,-0.012733744045502432,0.028735789246269634,0.1120678066680183,-0.04230357163026948,-0.0601815913751137,-0.06483442157357377
-0.05809849756876183,-0.02548405862240661,-0.0016191234617393658,-0.06316242881326806,-0.04428872831251283,-0.015687490304869656,-0.07896604506450479,-0.005951937694524614,0.018614162021589224,0.016001359241446928,-0.004729687753832236,-0.004668593712264958,-0.05021294904633115,0.08170045036155454,0.009053554226388353,0.03835409018631698,0.010447153058907387,-0.02903658237805275,0.041108110803356204,-0.08569441528276832,-0.06450627883758982,-0.010255681478630518,-0.023392461197339242,-0.006230735045991458,0.04947279758389208,0.027137524908371173,-0.0032249424500110243,-0.001263537906137184,0.0,-0.007898480838158426,0.013526934298932432,-0.07594710764331572,-0.02429409919754245,-0.01008797452849636,0.054941600431967226,0.04796481299713252,-0.010481590133976088,-0.011929603614792476
0.03242236002881226,0.0031682120709126925,-0.0011249391304291618,0.010984276736415817,0.021411885956215123,-0.0813021272600473,0.019266713786096457,-0.057697423590395966,-0.00796858938169172,0.002415512512444134,0.017759646291714806,-0.027814721826641638,0.06106504680342884,0.060142610972324845,0.036171511054441885,0.0004688306783590736,-0.024198517862168936,-0.033007093085112786,-0.02170648867148121,0.007483728880419517,-0.04758320386365367,-0.025164427312971426,-0.023170731707317073,-0.006979305023948811,0.03430356662391026,0.028445850661248592,0.03137440758293839,0.0,0.0,0.037670425251721575,0.010568535227596574,-0.06596642171226613,-0.01093221734396518,-0.023754424015468227,0.003462822312528965,-0.010907989948587151,-0.04852581149517181,-0.033016637685615066
0.02663743501555865,-0.01704441922511873,-0.001146534530594578,0.0114240364687347,0.0025558209738223386,-0.05002727744975041,0.019207225066909802,-0.08367145299698397,0.05224471234480048,0.00533915686688064,0.10150222279802759,0.03897083136564001,0.08883610525209022,0.1045010831770289,0.0028479948126603335,0.028451375128760482,0.058044384189636096,-0.04194259871072141,0.04622543671426895,-0.03316183228690658,0.006740024225923541,-0.009228910562918302,-0.000498891352549889,0.0051530207160716286,0.043553487089517694,0.012789436947612145,-0.0016587677725118488,0.0,0.0,0.025475374490951233,0.017337799044116083,-0.10552779330374869,-0.008360710216928385,0.025498059960848116,-0.08179446647892645,0.039503088836657776,-0.0024075252856809917,0.008986394653504287
2.8892599098446007e-7,1.2678745092389085e-8,2.5896837189556356e-8,1.2037271677087599e-6,5.379145196006738e-7,1.3612084196377907e-6,1.3213910407506093e-6,5.420907539838429e-7,4.32611010545835e-7,2.855588795213488e-8,1.0528656902332686e-6,2.1687763947511535e-6,1.1493645473109583e-6,4.9818920990697364e-8,7.306175254340989e-7,4.3864229765013054e-7,-4.926360291871478e-7,2.3736040080248619e-7,-1.083970632040215e-6,-2.8898459315417156e-7,7.629283595698215e-7,7.755474452554745e-8,6.984478935698447e-8,1.603117843223914e-7,-5.404112864658059e-7,-5.369463736764204e-7,-6.180094786729856e-7,-1.263537906137184e-8,0.0,-1.5704088254380252e-7,1.172607879925047e-10,1.560542223260555e-6,2.931465732866433e-7,1.1636532220676859e-7,4.038332825034424e-7,-1.422575579752156e-6,-1.5137790729514227e-6,3.435473639087661e-7
-0.003198608074044374,-0.0022326551940793863,-0.001353655862809297,0.020144662874415346,0.033991758391309454,0.001344552073054222,0.08776707053689242,0.04183542338246571,0.09577268242367341,0.001709647964721934,0.009794797717647673,-0.0034151410843274773,-0.06915524573027228,0.06005536897398397,-0.10953025297362501,-0.012374025386679043,-0.027237538982332263,-0.08622861121662159,-0.057754210365546996,-0.08487687538258226,-0.06097418134677135,-0.002674472395632966,0.005505733681846214,-0.012529091889045203,0.06197530565645189,0.023738954837050154,0.04616113744075828,-0.001263537906137184,0.0,-0.0033161528656825917,-0.025338856132366257,-0.05196804730104362,0.039613091568030306,-0.003558267795555261,-0.022767289651585546,0.012528656840775696,-0.09983647091999444,-0.09533673068566101
0.17018216529461913,-0.19865629147720062,-0.01590706184652515,-0.2217734894651478,-0.10121577522714147,-0.011750323283736062,-0.1163746861196982,0.4715922699286384,0.420733158883601,0.050850871395257576,0.14251361919725358,0.19750988514421486,-0.17518990383823851,0.09086573601047189,-0.16195333182527127,-0.4514110540972212,-0.14652604408476616,0.0036021356385857505,-0.07045207232139199,0.23338846998771656,0.22524901052387633,-0.016467870921160407,-0.074314080512193,0.18845143828361677,0.04656059386366324,0.1606366362259143,0.04900760594831757,0.0,0.0,0.1685378665879253,-0.21887025907626,-0.11378180135769589,0.12391847304564346,-0.12268479666973832,-0.0855964697391845,0.05125753219575527,-0.21971684924729748,0.10634082828370824
-1.1622877050370156e-6,-3.709253322767711e-7,-7.2171513479091484e-9,-1.6051297803716786e-6,-4.3878273177636236e-7,-4.839777670372161e-6,-3.2008206063369047e-6,-3.7269756387403436e-6,-1.5011706990745904e-6,-1.8357356540658144e-7,-1.6126668411410625e-6,-2.6699448529411765e-6,-5.958639497007808e-7,-1.6557545507927188e-6,-1.8810237491353478e-7,-1.346098056280824e-7,-4.253760463213545e-6,-3.110199644198459e-6,-2.8473316320869854e-6,-5.547031354236156e-7,8.991188635125472e-11,4.7399635036496345e-7,3.9356984478935695e-7,1.0896379926875325e-7,-9.89120038259206e-7,-2.905043834680633e-7,-4.947867298578199e-7,1.263537906137184e-8,0.0,-6.734031704829886e-7,-4.280018761726073e-8,-4.858786446020487e-6,3.701850925462725e-8,4.6824292999536393e-7,-5.0056581298391905e-6,-1.957279489904357e-6,-2.4230039225610526e-6,-6.013799243267307e-7
-0.023611444381950578,-0.017456831929750383,-0.0008168061987015932,-0.022100873044650627,-0.04474745911471462,-0.018978212243654227,-0.057756501503953964,-0.013557545287179765,-0.05354053113453774,-0.01986668329431456,-0.03683390101564641,-0.026529131508079798,0.05180635693095526,0.028641271486933316,0.08050764246707492,0.037906687229465316,-0.06677661709246895,-0.07440983966358691,-0.08741810915666592,-0.033911753433904714,0.011992411187291633,-0.004784973506444173,-0.006054186818716847,0.025803750187194066,-0.0029871382624604504,0.008912776071570054,0.0025118483412322275,0.0,0.0,-0.00480350354804358,0.01118734135366242,-0.048859196205858595,-0.06987528957128539,0.004567677182864527,0.014831849385979598,-0.008320825473054731,-0.06253589203024916,0.03298944368236692
-0.007295735002334166,0.08876691016261606,0.0012510859499682294,-0.022280872384295866,0.13090737820666934,-0.17379013974336555,0.15051849990712637,0.16293685126202495,-0.03472651624897824,0.035754111827908885,-0.02414502512992062,-0.21476820198278995,0.073243344051344,-0.18118521884249206,-0.22206038458120134,0.11406015639719215,-0.027809005531247755,0.03143826424183678,-0.06617660946328796,-0.026220883143791642,-0.0023583978530642095,0.0851302797346326,0.02337513639713978,0.011237986746044598,0.2533747326846812,0.19996337553156196,0.05355450236966826,0.006317689530685919,0.0,-0.019954325067042863,0.13837311064000016,0.29031523094223977,0.08489800874057697,-0.04835033766048318,-0.004389089294078877,0.009622114908010813,-0.16722065466262645,0.3240960640781102
-5.175642328349541e-7,-4.6666426538918706e-7,-2.5896837189556356e-8,-1.3593150053755185e-6,-1.3313350818034202e-7,-1.2583373610439828e-6,-2.486893093229993e-7,-1.76044761338879e-6,9.726836882595605e-7,3.158825129181398e-7,-9.791939282910232e-7,-6.210171568627436e-8,-3.1038936444208774e-6,-8.374437267567039e-7,-3.0291906848051648e-6,-1.2420075427908325e-6,-1.9898042671030266e-6,-1.8266455821308558e-6,-1.22423166537224e-6,-1.0260173448965977e-6,4.8102859197985893e-8,2.2810218978102125e-9,6.984478935698447e-8,-6.492828157017154e-8,-8.428383548541368e-7,-4.647614710235682e-7,-4.701421800947866e-7,1.263537906137184e-8,0.0,-2.815425975711503e-7,-3.3606941838649163e-7,-8.411347517730493e-7,6.018009004502249e-7,6.203059805285119e-7,2.1083978558665826e-7,-2.0569606801275247e-6,-2.400923699860812e-6,-8.476519029601602e-7
-0.000743769767595057,-0.0008301568158194196,-2.589683718955636e-5,-0.0018344676045482337,-0.0005474435265508382,-0.003415077201526093,-0.001982017488579263,-0.002860197736460105,-0.0006592013841460666,-0.00025192458441501117,0.00038470743166724413,-0.0010356541217343635,0.0016158632614271234,0.00018409074527847146,0.0023178369773180353,0.00028468238330334314,0.00032427002061534167,0.0001308226582041604,0.0026509448945949425,0.0011363444563208403,0.0014569116026212983,-1.4833348872281202e-5,-0.00016407982261640796,0.0005319237508865748,-0.0001691725464721407,-8.885939783660484e-5,-0.0006511848341232227,-1.263537906137184e-5,0.0,-4.212906105705309e-5,3.85047366831769e-5,-0.0030798994071860055,-0.000697252808802202,0.00042171948771129835,-0.0021352538780166595,0.001325757348673099,0.0027549379380656953,0.002223365299232093
0.011708492808391037,0.002149864558238855,0.0,-0.015202133366025314,-0.012490878711622395,-0.03312223338720433,-0.02573181983302685,-0.03389250898536556,-0.013409112927703156,-0.0027903181941800375,-0.0014229240377730342,-0.008085739767438403,-0.008559999088137555,-0.005001857840438124,-0.004738378728604801,-0.002641717435451117,0.007718497980071946,-0.005597886686845503,0.012612013632086907,0.0018039382568732544,0.008686975028303241,-0.00029497675324557503,0.00027032719444428424,0.0023963130685746314,0.004835007173601148,0.0038124786519412503,0.005275968795448726,0.0,0.0,0.00631038699357895,-0.0007002400015039242,-0.019770311089866235,-0.005483832010318285,0.005810979762696743,-0.0006077877010228027,0.010890192033446705,0.021985878850832478,0.011126599123859608
0.27474084612243216,0.24160054384833218,0.01392317883329966,0.26173747508896417,0.21146816818950423,-0.5002440631178791,-0.0057402542620585825,0.18717236517169733,0.11834556429768674,0.03955976637886881,-0.3050157017495331,-0.0737434392168249,-0.31880889073545826,-0.1960737505980465,0.20569962801028632,0.21345796495981575,0.23078345403254802,0.200011561822577,-0.5651496615392623,0.32779613902782634,0.08113100080185807,0.043583659990014054,0.12362735295515537,-0.029804912408404487,-0.3013810108534822,-0.12915181080418225,0.0245816967400407,0.01263537906137184,0.0,-0.06697940550388426,0.25044543404150904,0.11263275711581477,0.29784424874343723,-0.261332861237221,-0.05866858726348572,-0.0034175608310071256,-0.21843840412271257,0.015746707695603053
-2.3936710698214533e-7,1.8892050570903715e-7,2.5896837189556356e-8,3.127054215942251e-6,9.801423754215059e-7,4.453479942000967e-6,2.850353316617278e-6,4.392652010299069e-6,4.566841342401606e-7,-1.028011966276856e-7,1.2828775189740909e-6,1.3382046568627453e-6,1.5855995757897125e-6,3.4675572519083968e-6,3.3207747290753975e-6,-2.9289237017696556e-7,3.760022657184216e-6,3.551591223561969e-6,2.5145900366137803e-6,2.4092728485657106e-6,1.0773242222621828e-6,9.3521897810219e-8,1.6407982261640797e-7,2.761862670255935e-7,7.901721664275466e-7,5.971194352726858e-7,-4.7014218009478666e-7,1.263537906137184e-8,0.0,-4.987484935570593e-7,-2.4155722326454034e-8,3.997635933806147e-6,1.8659329664832418e-7,1.2494204914232734e-7,3.4922572960095292e-6,3.624442082890541e-6,1.739402758446159e-6,7.620743378588915e-7
0.013847587688976037,0.019431978303288428,0.0014696550147584415,0.03811483893614551,0.01655112489306248,0.017448370271210163,-0.08134168788842176,-0.060173163147362166,0.014185098963372124,-7.523254075629892e-5,0.024441074367451333,0.08286522375761514,0.04785682117430894,-0.04745667739900019,-0.006181941013331549,0.047395128231443526,0.00031935022931200215,0.02667604286667103,0.19554438737783464,0.024950741743614877,0.009936603195705036,0.0030888207965179934,-0.004509767466353667,-0.017186456254181436,-0.025767579879083576,-0.033789353422150045,0.003222748815165877,0.001263537906137184,0.0,-0.012734812303420346,0.023694403018512163,-0.03979099355662519,-0.10178231060151337,-0.004150635506000862,-0.08026994109698465,-0.02895026873173857,-0.015364863004645768,0.07002422862532862
0.001084992805307209,0.0003117503108902554,5.73126724686903e-6,0.000198132038639876,0.00036212246805877873,-0.0014008770863644597,0.00034275998883516044,-0.0009271887098227231,-0.00021166387779489464,-5.085667663856404e-5,0.00030143436430123566,0.00014488693907021647,0.0011149185084623064,-0.0004110668463796773,0.000324680316627272,0.00041124924977868567,-0.0009796354309254838,-0.0007749061651871869,-0.00076323548563428,6.432333630819456e-5,-0.0004187196547383563,-0.0002625456204379562,-0.0002317073170731707,-0.00023490296918317333,-0.00048693806791009093,-0.0002646590003415689,0.00034602447423468544,6.31768953068592e-6,0.0,0.0004997961582889963,0.0002862732091418517,-0.0008964834153259599,-0.0006118059029514757,-7.82336578581363e-5,-0.0009068361727166419,-0.0011069910264031061,-0.0007696096263405029,-0.0006915757845537501
0.036807835400436,0.010693018683024311,0.001867968584164721,-0.05891333638718681,-0.048759359280559134,-0.08809272616208236,0.02537203943967628,-0.0053143495697515995,-0.027764636985528026,-0.025763419121954286,-0.03401420992662744,0.01869058700456504,-0.09897187386184268,0.02147082957164542,-0.1282945070660228,-0.05898127772697888,-0.0015732344973232836,-0.09551698756258367,-0.07557354570891212,-0.10019316048937645,-0.032644450956553425,-0.0082961004020635,-0.0007718553016758966,-0.016276371717612502,-0.028359430280467914,-0.003469024521533593,-0.010710900473933652,-0.001263537906137184,0.0,-0.03285118202949464,-0.05354741659930463,0.028733832754923732,-0.05279223650316546,0.014168967929085084,0.06059227424361436,0.06051005069896778,0.010373708562045782,0.006529522328011057
-1.0197416170706937e-7,-2.521341353599654e-10,-7.2171513479091484e-9,-3.1235985255721077e-6,-1.4342450355938552e-6,-6.39801836636056e-6,-3.598472760428539e-6,-5.981679540503072e-6,-2.7408852714906895e-6,-4.936089203154745e-7,-3.0739989531536243e-6,-3.5677696078431374e-6,-1.139610635557912e-6,-3.664807202975143e-6,-2.70717085543002e-6,7.816652161299681e-7,-3.023538296934986e-6,-6.730579165843055e-7,-5.586375235770555e-7,1.6452635090060038e-6,1.5959359827369171e-7,7.572992700729927e-8,1.6407982261640797e-7,-5.0624773996544654e-8,-1.1429937828790053e-7,1.6287145622224749e-7,5.450236966824645e-7,-1.263537906137184e-8,0.0,5.376842495596547e-8,1.3039399624765479e-7,-4.620646178092985e-6,-1.620810405202601e-7,-6.634214186369958e-7,-4.203394877903513e-6,-2.745589798087141e-6,-1.2174490699734285e-6,1.8528822612953496e-7
-1.4546215578680441,2.509288322373262,0.025987146807337533,-0.49307448047371794,-1.2123928062395746,-0.5297437357650074,0.9156891213270152,-0.31267716649309096,0.11609880069633666,0.6489239079802546,0.2298784486009287,1.773877324604292,0.18041094648698,-0.4563284025228824,0.7386053589843707,-2.54742232753444,-1.1591278534506755,0.7497866325534399,0.5570611109870146,-0.9548614959167402,-0.6040027015119991,-1.090690150141637,-0.438554520901594,-0.9753752838335232,-0.26190482302312645,0.8258318078515796,1.5818911630010999,0.2218869115899616,0.0,-0.9252348458939345,-0.04478335321232886,-0.6097200434213574,1.2737074340716796,0.23619687783557428,0.5169705473213424,0.2121229048410628,0.14049289217856586,0.18922441629995282
0.010215885874331936,0.0034581997622735294,7.217151347909149e-5,0.009240180130755378,0.007245331244925095,0.00025979675254352117,0.013600689776363707,0.004926032168793599,0.008798420922414426,0.000552080500407941,0.01518896960796147,0.008427986680780125,0.02299938886691628,0.015203062016996066,0.026857523221665663,0.00879169476627607,0.0037916357534941835,0.009656701015915937,0.02209919096590394,0.012266193619337708,0.017738434178652118,-0.0009397810218978101,-9.977827050997777e-5,0.007744790356206967,0.010951272159219495,0.005898895593760675,0.004701421800947866,-0.0001263537906137184,0.0,0.005969020084288836,0.004100705343920546,0.006806123916922575,7.856614437032125e-5,0.006271178418137694,-0.00650467775417572,-0.00462042287328404,0.011643269792705017,0.016296173533052037
-1.766911017564233e-6,-7.323055865720563e-7,-1.1462534493738061e-8,-7.088388880356322e-7,-1.5741642729278546e-6,-8.255195746737548e-7,-3.2344426715295186e-6,-7.120221826104177e-7,-1.558813691604415e-6,-2.3211857492521076e-7,-1.8874967286050775e-6,-1.5393382352941173e-6,-2.126391940004545e-6,-2.8502642395772174e-6,-4.136592114364769e-6,-1.4505366985784745e-7,-3.15450940902511e-6,-1.0635501087171374e-6,-1.3564850771108396e-6,-1.0550366911274184e-6,-1.990289516274051e-6,-3.608576642335766e-7,-3.8359201773835917e-7,-7.343806500863836e-7,-8.90961262553802e-7,-4.3328020038711143e-7,-7.014218009478672e-7,-1.263537906137184e-8,0.0,-5.072772782052468e-7,-3.1238273921200745e-7,-3.0419227738376673e-6,-9.484742371185592e-7,-9.253592953175707e-7,-3.946396664681357e-6,-3.1873538788522853e-6,-3.913007718587876e-6,-1.5852437124415755e-6
1.7433232330190944,-0.9736791826823703,0.1828476985629345,1.7644104226253345,-0.6658573965915073,0.5758569477991905,-1.1724291266916809,-0.9088167631288151,1.9137755025031105,-1.4842296684234477,-1.4837878548959493,-1.3116038126280243,1.34182717812261,-0.7571832369675512,-0.9995812599351793,-0.8574071829034258,1.0078651837240835,-3.0471931800797427,0.4943605983387729,1.5701144298553396,1.5108411147151701,1.0554446745162653,1.2076265913747473,3.057050689830928,-4.657185313919015,-1.052315544922366,-3.4279573817209266,0.0,0.0,1.925072978876319,1.74443087798245,1.8534687500963314,-2.591479388914784,-1.9094289347940134,-0.5154580353825747,0.7254294774165007,-0.3124725357120772,-1.6015614523587582
-0.9603370542077038,0.5480982432821099,0.019503219675600255,-1.9448050734489117,2.2090008572435407,0.742389401815258,-1.0429362970651352,1.7838209216566863,-1.5519271476399898,0.23001193127011088,0.7116909751639551,-0.13587220891112714,-0.24331817611146936,-0.9116726919624297,-0.23777596510681592,-0.7678452092236082,0.45917328897509335,0.18452227484093867,0.09650751356281027,-0.6952072948668314,3.0246830954288666,1.0945626452224635,-4.3204111034688495,1.6573403173526902,-0.4677294343333291,3.846974013602994,-0.220283305621733,0.015120098208299898,0.0,0.478389732747384,1.2046783175808007,-0.0001896026099410114,-0.5097491977238482,0.6951071233116368,-1.0656817898343602,0.9383239930966517,-0.6468850773981555,-2.909783282699851
-1.0095804906372477e-6,-5.295537225804127e-7,-1.1462534493738061e-8,4.935493779757331e-7,-5.685441904999791e-7,1.0983566940550998e-7,-1.0932299977205377e-6,-2.595563477916416e-7,-6.749916378637529e-7,-2.4204514549904814e-7,-6.044883538340745e-7,-3.0168504901960726e-7,-1.1813498977350221e-7,-2.0341554120180004e-7,-6.276227807240028e-7,5.0420655642587746e-8,-2.7013657247152116e-6,-2.8646965803518483e-6,-3.6604904027515813e-6,-2.46847898599066e-6,-2.3276389138644123e-6,-5.428832116788321e-7,-3.9356984478935695e-7,-4.588774157258226e-7,-3.5431611669057866e-7,-1.7101218262552657e-7,-5.364928909952605e-7,1.263537906137184e-8,0.0,-6.470751830907573e-7,2.872889305816144e-8,-1.7341213553979508e-6,-1.7458729364682336e-6,-5.4010199350950366e-8,-1.4005360333531866e-6,-2.2349628055260357e-6,-3.6868910540301143e-6,-2.3965056754952146e-6
0.01610826212492575,-0.15387276412561354,-0.006589509464149448,0.010164350355273386,0.08033208632140133,0.1282489884735524,-0.038286563588709493,-0.04421325988156857,-0.15588093239858072,0.008108267464412188,0.009015634049262424,-0.04551511638391399,0.18047651351466124,-0.2549949604722264,0.3030421030801376,-0.29171859610659895,-0.11274019851947265,-0.10776796736967732,-0.06054586181182378,0.18531439695751462,-0.18361172664718242,0.010329526316650878,-0.0671056110746883,-0.09699669879994512,-0.21599134480351534,-0.08746935245232203,-0.15601845843488255,0.00631768953068592,0.0,0.12432193787734253,-0.0001712200729164357,-0.2091688046945939,-0.10026644953235063,-0.18355059261213144,-0.04350366056650304,0.14981275988718423,0.16509802020981085,0.12555035752043303
-0.008270915475417143,-0.0018657248728043661,6.203069409495562e-5,-0.0019111376376229985,0.0077432535216934465,-0.02414510537614216,-0.0119670039594265,-0.016230372703017772,8.051410929458184e-5,0.0009844811196423244,-0.011977517886333595,-0.00952436774270362,-0.014901979481191789,0.0006417795842850143,0.011779066051718079,-0.002747429345049089,-0.003015688341328652,0.01036892600022893,0.018906229754042308,0.021598145164883648,0.02064349834912389,0.005507075270768312,0.0046341463414634135,0.003260320549939735,-0.009787927021908643,-0.0040999260825634945,-0.0059827977359026285,0.0,0.0,-0.008519512381091186,-0.0006203324546649536,-0.01509831505126494,0.01480733132138238,0.006028822243166045,-0.011355164168289694,0.007586886863974854,0.011035433081490619,0.01236810443757064
-0.534814832283331,0.6539876408316615,-0.01974005883622233,-0.8085670717353559,-0.6704032446416363,0.5024580960778624,0.07248886267647907,-0.20809045816158445,0.510031239901753,0.3102793518169776,0.5134188112208005,-0.15932935727690056,0.6935457820328744,-1.1332742645019325,1.4129116796535133,-2.276226851831657,1.1788848793678495,-0.91102149496098,-0.2354091705343313,1.6233382986904195,0.0670125214400679,-1.5625624608474697,-1.8133398910048113,3.100982649060497,-3.048152308643059,3.548050334647545,1.9596043306197164,0.0,0.0,-0.35502644823190205,-1.2009739524092153,0.34988436181890914,-0.1632134024792028,-0.7716487682312771,-0.6802131401240293,0.642371465306855,-1.2024989747303803,-0.3877805404863704
-2.584631656731925,-0.1743669322105594,0.1155078345345961,-0.4628977758248464,2.82292877823107,-0.38458439200139716,-1.0815701518101881,0.8553231727508604,-0.6554215906685883,-2.007325821638357,-0.20141123742292819,1.6717209560369635,0.22006417294516648,-0.038828010017939944,-0.4754393896788792,-0.10931928572331145,-0.7207603381812944,-1.0312625398742177,0.4506108063355905,0.7474493252307367,0.17451343265431934,-0.4907883225982534,-0.4690046915110989,0.9916476377357996,-1.9290247971904426,4.2513935257070425,-1.6725065531399022,-0.30200751724992925,0.0,2.911877645865445,-0.22257125287645177,0.1895943636784833,-0.013500337470513584,0.4042640203921863,0.37688902804815066,-0.3470526324142792,1.5363563247559964,-1.0911329243285253
