"SFG_L","SFG_PFC_L","SFG_pole_L","MFG_L","MFG_DPFC_L","IFG_opercularis_L","IFG_orbitalis_L","IFG_triangularis_L","LFOG_L","MFOG_L","PoCG_L","PrCG_L","SPG_L","SMG_L","AG_L","PrCu_L","STG_L","STG_L_pole","MTG_L","MTG_L_pole","ITG_L","PHG_L","ENT_L","FuG_L","Cu_L","LG_L","rostral_ACC_L","subcallosal_ACC_L","subgenual_ACC_L","dorsal_ACC_L","PCC_L","Ins_L","Amyg_L","Hippo_L","PIns_L","PSTG_L","PSMG_L","PSIG_L"
0.010710552447571884,0.19236942222788253,0.011462534493738071,0.32868685251556967,0.24234708211517517,0.2122387313090984,0.06870439954351318,0.036751783206304074,-0.23883625623800742,0.04250141405544546,0.06682739399432207,-0.49941258731679145,-0.08516618333612551,-0.2275657273462697,0.08986702102486065,0.06328031872999508,0.13779551430495207,0.23157931461144454,0.09135002648182158,-0.3869073756643527,-0.14614104391224608,0.04202596106787637,0.0746750415570859,0.06330767111897748,-0.020573374012157596,0.001657198411939338,0.0137529846441698,0.0,0.0,-0.09990120710118981,0.05547896674632162,-0.29579373980230605,0.1608812450455622,0.13458234067821176,0.17518641094785395,0.059409457104366986,0.015755929481911405,-0.08631986403196597
-5.416969081143852e-6,2.6628966610236636e-6,7.217151347909148e-8,7.046152664721238e-6,6.835685441904989e-7,1.8962058965683904e-5,-2.5317984955550495e-5,5.619924737571797e-6,-4.8310848478091214e-6,3.766657601305412e-6,-1.4550183198115679e-5,-1.3685661764705912e-6,-2.4668964472388454e-5,-1.2687903699354084e-5,-2.0087618169241414e-5,-9.864229765013052e-6,-2.6198627981622502e-5,-3.948606443961257e-5,-4.4328192610673463e-5,-4.1295863909272844e-5,-2.4140442366480844e-5,-1.309306569343066e-6,-2.339246119733924e-6,-5.024307927196753e-6,-7.207077953132473e-6,-5.873847204827507e-6,8.246445497630332e-7,1.2635379061371838e-7,0.0,-2.7468248818021695e-6,-2.6231238273921196e-6,-1.0937746256895187e-5,-2.7363681840920475e-6,-3.5373203523412146e-6,-1.0145920190589625e-5,-1.513177470775771e-5,-3.4189548272807784e-5,-1.3315156910750053e-5
-0.04476772886447971,-0.015242294010810063,0.002589683718955636,-0.04463146785260643,-0.03988499839260889,0.0047788981051245984,-0.039710500390535336,-0.001364743647051671,-0.06197272588923788,-0.04139243948871363,-0.01098388075521709,-0.010385934608982295,0.017897666376687354,-0.010112249519951993,-0.010238821452054792,0.021062630312130973,0.019925570333363805,0.11412067888612423,0.10590830011731708,0.08669009768677421,-0.009841858134619819,0.014416058394160583,0.000997782705099779,-0.024149252884885293,0.05288519283725892,0.029773425936468177,-0.06163261410320442,-0.001263537906137184,0.0,-0.05341584741572577,-0.006469165658449249,0.05901864565628522,-0.05452726363181588,-0.056861381548446915,0.035754861945886965,-0.07325164398380028,0.0017903593347819266,0.06587782302085322
-2.679997096821019e-6,1.3579224147246303e-6,9.339842920823604e-7,-3.0755644294271234e-5,-5.682527788185221e-7,-0.00017986346060898983,-0.00013460793252792342,-6.22499504852446e-5,-5.506187980822834e-5,8.566766385640468e-6,-0.00011327695629416384,-8.085937500000001e-5,-0.0001481573365654117,-0.00011941916226267372,-8.515563753746829e-5,-7.163910646939367e-5,-0.00018921266284851156,-8.85550504052184e-5,-1.7652280039942302e-5,2.2489993328885923e-5,5.3119942456392724e-5,7.892335766423357e-6,1.169623059866962e-5,1.1965125155691268e-5,-4.895086083213773e-5,-1.8367869748377545e-5,-3.0521327014218006e-5,0.0,0.0,-3.682210067674052e-5,-3.1724906191369606e-5,-0.0001979590228526398,6.735867933966983e-5,1.3096893834028743e-5,-0.0002171083978558666,-0.00013032943676939424,-9.42964696950525e-5,3.180503004673936e-5
0.0016959558259361624,0.0024448006339372547,0.00012948418594778177,0.0043618051630001,0.00239415511427501,0.010059828211830865,0.00148570658469396,0.010219544496543812,0.003234892015006568,0.0008811531139515911,-0.004461046924581331,-0.0009751871442201521,-0.006458398416264199,-0.0028906163079821753,8.582066110879254e-5,-0.004648138179204285,-0.002093460733627317,0.004736717360229969,-0.0012207257644684453,0.0016209725426122239,-0.0034728043035676514,0.0006412765071774296,4.9889135254988913e-5,-0.001995100067159499,-0.003163208268858296,-0.0021227528182836564,0.0002037914691943128,6.31768953068592e-5,0.0,-0.00021187542198094667,-0.001177818984777603,0.009005310148950736,0.0007808639051890662,-0.0008532576052624526,0.0004483129677044089,0.004098922412582948,0.007211205902112947,-0.004967651522812655
-0.5583337709046633,1.7394366505683425,0.12127101705039613,0.04151440943542921,-0.18927421016928495,0.3088867772552401,0.3782322027382794,-0.6127337973124101,0.39539384549774276,-1.212516339033074,0.895078669804691,0.008633249636090183,-1.0357751342712984,-0.7423513285046243,1.183022115736708,0.781338030094672,-0.8165402624241633,0.7801309906104059,0.13754796015453907,-0.49370513474851674,-0.5645551667041858,-0.9084933313075629,1.1851397681316413,-1.66216529599884,0.7986476095084306,-0.9235336525798401,0.31836371928062146,-0.04298643337138757,0.0,-0.8076142087708891,-1.4623638850019138,-0.6516587530409537,0.5870640756099955,-0.4273115532837985,0.8050285053529692,-0.10056339543986145,-0.1282132468246078,0.8334621481521555
-0.00574598139281426,0.0027180059791809237,0.00025896837189556354,0.011462789843913097,0.010334517836990081,-0.0017002219402367557,0.004616762281119936,0.01642214008670578,0.003541492927392625,0.002832472124014142,-0.0035329612138074486,-0.010182110353820235,0.009154860759653868,0.004304863217756085,0.020940834946878883,-0.0034697907062471653,-0.006611545518838259,0.0023911016996402746,0.0020936547148230665,0.006337558372248166,0.003729522904470817,-0.0012847590017178265,-0.0007982261640798226,0.0035043593555385906,0.006872546882350785,0.0034395992257770687,-0.005033175355450236,0.0001263537906137184,0.0,-0.007855740186820233,-0.0004910631260608996,-0.003892130872475968,0.005680019005370683,0.0012795549374130738,-0.006046010814567599,-0.0017103118971451897,0.005654907282051788,-0.001160694413532163
-1.1243756775186522,0.7400986096063685,0.10750892216617666,0.6216726696625701,-1.9657768244380804,-1.6035056465161737,0.06273507821285557,0.901606507630918,1.4527011763761475,-0.5197198802164079,-2.0441091265187477,1.1094985340954466,0.28404450359037003,0.28812025123350116,0.1756028140688142,0.8459764843549651,0.6210305617166124,-0.019616928395911372,0.47019696623228224,-1.6819545777074945,1.2385193450805398,0.8489711823393128,-0.09402433843879231,0.5103026223721085,-0.44085065010927654,1.3303406109846105,0.10222751574853918,-0.2725348987165299,0.0,1.379213511224203,-2.1525957417280805,-0.7446483607623724,0.35096638191946694,0.48237619715759505,0.8423037593944146,-0.4735483363023167,-0.07046840483976913,-0.5840354003645375
3.5636521991580854e-6,1.016460757122789e-5,2.5896837189556357e-6,6.055137459683605e-6,-5.2499895924399475e-5,-0.00016382310294828424,-0.0002474128105767039,-5.2406417112299466e-5,-0.00016493477533727286,4.3513734022300917e-7,-5.420047108086888e-5,-4.027879901960785e-5,4.4848875085220854e-5,6.420043061264435e-5,0.00011828913995849669,2.6933565419205106e-5,6.545408773365281e-7,7.589444554259735e-5,0.00010090979695994672,9.101067378252168e-5,-3.1244380507103054e-5,-1.9206204379562044e-5,-1.4966740576496673e-5,-1.6272248784603638e-6,6.419177427068387e-5,5.869862233860868e-5,-5.364928909952607e-5,1.263537906137184e-6,0.0,-4.5712431630666544e-5,2.8048780487804872e-5,-0.00013166272655634352,-1.5757878939469738e-5,-6.172925359295317e-5,-2.8171530673019645e-5,8.416578108395338e-6,-4.633683411362777e-5,-1.4478077008680194e-5
0.0015766683305420712,0.013064565930013792,0.0005731267246869033,0.013318402161415294,0.022722793875653492,0.05172289940034972,0.05741720595671261,0.09968376504000964,0.00878300017455476,0.003433505575197174,-0.01980906231102157,-0.031707188618431095,-0.03590136403759381,-0.03238137594882158,-0.009893663373994048,0.0014078621646764257,0.020256928763716125,-0.007259006688521447,0.04648093816403638,0.006438787056385892,-0.00882526169734653,-0.020122581144399448,-0.01617279002497309,-0.009978890468546307,-0.050273502828478686,-0.025712445269095732,0.0016113744075829386,0.000631768953068592,0.0,-0.013597664596979654,0.008824549939203518,0.05107352186967729,-0.027678493716884574,-0.0014650788492583315,0.03279575308619979,-0.046387517995259996,-0.02371286639008215,-0.004747634947228622
-1.2852805116727661,1.2606004727320006,-0.09854660328281731,1.3999807558554422,-0.4373350392113176,-0.721014893907452,-0.3806653048178541,-0.46264393371840196,0.39410930629998414,1.2251525137451327,0.8173365027016751,-0.2796046234944024,-0.3019711695391508,-0.5649759688769895,0.6487674496755385,-2.316728380539249,-0.47203878077680683,1.591774771995789,0.8081235050580534,-2.430196437228158,0.9127770243501692,-2.5436694060766216,-0.9792586517895444,-0.28636735373469235,1.7448123071229535,-2.8176862742049305,2.617138291881415,0.2538825007948294,0.0,-1.394423770501766,0.27615752424411844,-0.4236255210619928,1.832584799728298,0.6730688031327597,0.3747755501807003,-0.10950242093380294,-0.40249147694213794,-0.14327403314464623
0.23127553786240046,1.4333666233873332,0.12183721127073523,0.37716659042555967,-0.10991636117014777,-0.45242453903457225,-0.18532273684648748,0.7220200919790444,0.16323541075735792,-0.5239405270341424,-0.704829214365249,-0.40873107420986415,0.6338476678381654,0.11516945142498733,-0.38037899819689247,-0.4076888618147798,0.5720040162479744,-0.46788428292922285,0.2363029895103865,-0.4544319281764508,0.815418457482946,-0.2858343196078617,-0.4678593669083933,-0.2892253395935037,0.3775465513049662,1.4537566347908124,-0.048176532644278576,-0.12635379061371851,0.0,-0.31806874495395265,-1.876253159857768,0.3819195364751654,0.5451659663251383,-0.5700244913352067,-0.35326990797880053,-0.048448097653161604,-0.3506297134939588,0.001424596657040313
0.0008666591997694298,-0.00046356246453517453,0.0002589683718955636,0.0036362894810834487,-0.00711052050091541,0.005295723974102202,-0.006248828850060625,0.004359035450181938,-0.00864173832529037,-0.0009457539026500644,-0.002133609667888218,0.004749877815604291,-0.01303085404431832,0.011449013602910726,-0.002210282197394512,-0.008615607774876705,0.026005408997246005,0.019106578168216728,0.016421904680353882,-0.0025694344950275083,-0.003595171603970493,-0.004337571562776521,-0.003537838426014958,0.001303575694976109,0.00982783357245337,0.0029978367300466805,-0.00618957345971564,0.0,0.0,-0.0033800812747401925,-0.003941135084427769,0.012600763674896544,-0.01454727363681841,-0.0029579685661689854,0.02272190654860486,0.019896772679659263,0.01603330801310976,0.005607918780270886
-7.517689574126622e-5,0.0005012786802578973,7.217151347909149e-6,-0.00099455266313264,3.361410092071766e-5,-0.003693180519045946,-0.0016698331695635467,-0.0018392778395415958,-0.0005165845816460738,0.00015936905085667667,-0.0016309430886308977,-0.0024608533824429304,-0.00024298993464686117,-0.0007461918925354748,0.0009600177116459478,-9.138381201044391e-5,-0.0003560458364954028,-2.6274354343330353e-5,0.0005362072880138298,0.00018929286190793833,-1.2036586515124145e-5,-0.00014555522987234765,-7.982261640798226e-5,0.0002626059705090602,0.0006065279770444763,0.0004552544688602983,0.0006180094786729859,1.263537906137184e-5,0.0,2.9676611316360565e-5,0.00010412757973733586,-0.0017010541993079018,0.0004002623163897288,-0.00032220676866017616,-0.0013643255293079898,0.0014851105327000707,0.0017693512357889404,0.0006770531938571114
-0.0009454759106637287,1.1706227713143325e-5,9.339842920823604e-5,0.0034434076502702425,0.005493717467828398,0.004038098463166519,0.008203249134749745,0.00790896128024229,0.005525142156316198,0.0011789502311667119,0.005119078775189741,0.0023855117046825843,0.0022437694114082274,0.004444852221569781,0.005877334563062019,-0.005085581665216131,0.005469507206243314,0.007551887724846806,-0.0005575280150893166,0.0026042361574382922,0.00290010789426362,0.0025,0.0019678492239467845,-1.767849250672986e-5,-0.0043824725011956,-0.0026870089946487534,-0.003052132701421801,0.0,0.0,-0.0007217020487623992,-0.0019811210131332082,0.01262616057872806,0.008909454727363684,0.00020630505331478872,0.00931506849315068,0.007015409139213603,0.006578514488169048,-6.009347874471417e-5
9.526056031354333e-7,7.507113784533372e-7,2.5896837189556356e-8,2.7653970204269694e-6,1.7310686482661003e-6,2.6594973417109716e-6,2.1531798495555046e-6,3.028916617151911e-6,1.1355781023525473e-6,3.399510470492249e-7,1.431725987961266e-6,1.562254901960784e-6,1.2000227255510946e-6,2.2324818946956355e-6,1.7738528937053264e-6,-2.553524804177545e-7,2.4161998867140793e-6,1.99901166238387e-6,8.738488849439697e-7,5.451967978652435e-7,-4.154828268297069e-7,-4.703467153284671e-7,-4.634146341463414e-7,2.6276668407730272e-8,2.6524390243902435e-7,-6.489809859956734e-8,4.7014218009478666e-7,-1.263537906137184e-8,0.0,2.0292945211829048e-7,-1.4821763602251412e-7,2.4747044917257676e-6,-1.0455227613806894e-7,-1.019935095039407e-8,2.523525908278737e-6,1.1963868225292249e-6,1.3966215361255223e-6,-6.04607166703761e-7
-0.0008360012029003211,-0.00016663416829164627,1.146253449373806e-5,-0.00011669816580469594,0.0006695265234196269,0.00030317808808112576,0.0012756003254132272,0.0013829182808004457,0.000718299551934886,0.00025976100574507066,4.167135806172818e-5,-0.0011276741430533313,1.4295646295295342e-6,-0.00024030763175402194,2.477809202320964e-5,0.00010317533257728226,-0.0004338371015672357,-0.0007010743346863855,-1.0044757720188291e-5,-0.0007872227327892882,-0.001218169160994314,-0.00023724949692149585,-0.00014966740576496674,-0.0004063764354755922,0.0009539667386940072,0.00028816652702753453,-0.0006843601895734598,-1.263537906137184e-5,0.0,-0.0008102832876838233,-2.1007570151910277e-5,-0.0001316716481111448,0.000612509149053131,-0.0004550218985673705,-0.0007394044529309469,-0.0012711253383268241,-0.0005736739252286181,-0.0009395922386872021
1.1280018541410952,0.6593230622193773,0.008836603083308914,0.007881729587984939,-0.7322082414929393,0.7218031492242966,-0.9427064295367745,-0.5500451685991654,0.481639816063547,0.6116920726087882,-0.4199724098359317,-0.7567365241358449,0.8935761044725372,0.06951551106531471,0.18354744947435048,-1.1787064535076484,1.2919516309146473,0.523999424717772,-0.07906526615593162,-0.7568847773652916,0.5580972390636516,-0.7890755699061853,0.2375733831188926,0.795165349366829,0.5317851365514534,-0.7657135547769552,0.4058426832610057,0.12605637822555119,0.0,0.036932165126723704,0.3878592578658409,0.892361345687842,0.10027963381990929,0.23041184026239941,-0.9870886593102863,-0.5054531097258177,-0.44155719932710225,-0.5903408864418875
0.23056929065352255,0.07786007525670706,0.022755056076953335,0.8703540917174788,-0.7426438412053765,0.044798807969930875,-0.7038703142047775,0.05858273489152699,0.1698645235936753,0.19887913434689267,-0.3633882844463753,0.23355842888558664,-0.20488883727344226,-1.0706983535625965,0.3968424059403524,0.7013298797623885,0.519996315621238,-0.42511390753766526,0.3649353741515071,-0.586752439319059,0.05479170074689066,-0.1460329117992378,0.2203586744919538,-0.07347305437496061,-0.12286203294030874,-0.40395909692092374,-0.5628119372769629,0.0,0.0,-0.24917497361852434,0.4989331812630021,0.4668529322227925,0.5113602292470991,1.0539185831152573,0.15127090279926267,-0.029500506687739066,-0.2402461412208003,0.17327811389015416
0.33949269944451177,-0.2024018305906378,-0.010802896870072796,0.49601123744025194,0.046561175336339924,-0.6336057609150794,-0.31872338165259195,0.0946428743861925,0.25311187089052545,0.1673096692848441,0.6715966268384473,-0.7082738606983493,-0.08336121498515454,-0.1951421764985468,0.47072400348942744,-1.4453906099498788,0.3252187855273229,0.6791009494940174,-0.030638330824338377,-1.1082557559864594,0.10764313516631269,-0.19036535491839396,0.09531615687084394,0.19441651785018227,-0.21268955379845475,-0.6131114115741638,-0.18907393361808902,0.06317689530685923,0.0,0.6852764327418569,-0.00027910327003583397,0.2125455881162783,-0.4038809616038833,-0.10369945336619742,0.17534353839405448,-0.6887353114144943,0.38907986387290955,-0.4208056277633543
-1.2001741907388587e-6,2.2313870979361013e-7,2.5896837189556356e-8,1.5379358009522344e-6,1.50917946796553e-6,1.6062107298211697e-6,2.2916571689081376e-6,2.8273915626856803e-6,1.3713903445200133e-6,4.515909709001903e-7,-4.855731483904738e-7,-4.5444240196078403e-7,-1.1671085523823955e-6,-4.0614601683304e-7,-2.139451233571593e-6,-8.260516391064693e-7,-1.103908364277178e-7,5.927060683929634e-7,-2.3386219904582273e-6,-1.4342895263509004e-6,-2.0067433914763537e-6,1.5967153284671514e-8,1.6407982261640797e-7,-5.743902929004781e-7,7.753467240554758e-8,-3.6490948423090054e-8,-5.535545023696683e-7,1.263537906137184e-8,0.0,-1.0897376471678872e-6,-3.246951219512194e-7,2.3290780141843965e-6,1.2201100550275135e-6,-4.4135373203523414e-7,2.3704586063132768e-7,-5.396386822529226e-7,-1.417499683664431e-6,-2.6109503672379258e-6
-0.00029550733052692693,4.1890285631956205e-5,9.339842920823605e-6,-0.00022673168484103846,0.0003209483368719038,-0.001231676095991517,-0.00010481307505188195,-0.00022935234699940577,8.94653915689719e-5,0.00011585531683437587,-0.0001622992297605673,-0.00047320678715002403,-0.0003438309055210491,0.00028159583870963233,8.476402633818557e-5,-0.00038691615897882214,0.0002674137012559531,1.0656454340305938e-6,0.0009027280792482445,-7.026986709912029e-6,-0.0001629795449689388,-5.748175182481753e-5,-0.00011696230598669622,-0.00017079834465024712,0.0002161944045911048,0.00012657975634748948,-0.0002682464454976303,6.31768953068592e-6,0.0,-0.0004007601742838602,-0.00011403611632270175,-0.00020072624513525246,6.253126563281642e-5,-0.00012030598052851184,0.000490049128363246,0.00041855622593815636,0.00032897751414449205,0.00013852332811181836
1.633708436302913,-1.036257184490825,0.06746541396554095,-1.6686701025928674,2.755875148930621,0.8758388502919352,-0.6330779986816941,1.0201687404296913,-0.7433852421806117,-0.6807249479792151,0.5632236448045093,-1.5170594309654204,0.2135502493221856,-0.5102148457062451,-0.4856762455783384,0.8777171191275018,-1.2255403074996656,1.1062639667988536,0.6819727893784414,-1.3389604214156876,1.478307036832749,-0.8608697276785011,-0.9133621412806673,0.5324497357913178,0.05760748684003932,-1.785049739127582,-2.965651754616348,-0.19834511472317265,0.0,1.9852505471839073,-0.5919067160624711,-0.8077497432759083,0.6869975976707877,-1.3998882543813262,0.5979828524157963,1.1362294166374405,-0.09167117175470255,-0.5212777535691429
5.976193932355926e-7,3.497460649065308e-8,-1.1462534493738061e-8,-1.1158040239594537e-7,-1.2167686607551724e-6,1.4195263412276467e-6,-1.5935719170275813e-6,1.023569023569023e-6,-6.27048723380533e-7,-1.1558335599673645e-8,-1.5109591729913633e-6,3.0484068627450985e-7,-2.5691993030830995e-6,-1.7362008220786845e-6,-2.3393128890938435e-6,-8.284885407600811e-7,-7.238970356850655e-7,1.2749555248072715e-7,-2.125374459114612e-6,-1.3584056037358238e-6,-1.6940298507462685e-6,-3.1797445255474447e-7,-3.8359201773835917e-7,-3.084495158503757e-7,-5.938546150167385e-7,-5.111579187065922e-7,5.440758293838861e-7,0.0,0.0,7.118754055807916e-7,-3.275093808630393e-7,9.670606776989746e-7,-8.529264632316157e-7,-9.128419100602689e-7,5.16378796902919e-7,-1.315940488841657e-6,-2.3460078451221054e-6,-1.0852437124415754e-6
-7.391130788213094e-5,-1.767460288873681e-5,7.21715134790915e-7,2.2101059745046842e-5,-7.361475375712919e-5,6.340019333011122e-5,-0.00017709140642808296,-8.595761536938036e-6,-0.00011051399264132012,1.5624150122382378e-5,-2.438824914943734e-5,6.557291666666666e-5,-0.00014129232633891363,-7.000880798590717e-5,-0.00013597878718007842,-0.0001097708152016246,-0.00011816980300837057,-0.0001917078474006721,-0.00022813713524908467,-0.0002650100066711141,-0.00010882035605106993,-4.219890510948904e-5,-3.237250554323725e-5,5.303547752018945e-7,-6.608082257293161e-5,-5.446316748263691e-5,-5.364928909952607e-5,1.263537906137184e-6,0.0,-2.003337350514508e-5,-4.1404784240150087e-5,1.391646966115052e-5,-8.589294647323661e-5,-1.949466852109412e-5,1.2150089338892218e-5,-0.00016122210414452705,-0.0002660825003163355,-5.24816381037169e-5
4.90528378574539e-6,7.549976587544573e-6,2.5896837189556356e-7,1.985486100445398e-6,9.915074309978768e-6,-2.12010633156114e-5,-1.0622293138819278e-6,-8.478906714200833e-6,7.533727282863195e-6,3.4919771552896383e-6,-8.647278199424227e-6,-1.1282169117647056e-5,-5.8495568517536545e-6,-1.649393227637502e-5,-1.010468065483053e-5,-4.65912387583406e-7,-1.986091006356598e-5,-2.4671871911444945e-5,-2.6860090979696e-5,-2.9131087391594398e-5,-2.926452076964574e-5,-5.561131386861313e-6,-4.634146341463414e-6,-6.627425770420667e-6,8.754782400765186e-6,3.794830923374701e-6,5.270142180094786e-6,0.0,0.0,-1.7725039399276908e-6,-4.995309568480296e-7,-2.0334121355397945e-5,-3.9469734867433725e-6,-7.100139082058414e-6,-3.384455032757594e-5,3.496280552603633e-7,-2.0688346197646519e-7,-1.9312263521032714e-5
-2.02932210770794e-6,5.185678781111551e-6,7.217151347909148e-8,1.444094609123023e-6,-3.526913950293493e-6,-7.321169647172557e-6,-1.720423979940733e-5,-1.773618538324419e-6,-6.897089976586018e-6,2.6325809083491976e-6,-3.320138707144721e-6,-4.072610294117648e-6,-4.445496553291419e-6,-6.744959874730869e-6,-1.3134885865805856e-5,7.316507107629821e-7,-7.384983321794947e-6,9.399090729393138e-7,4.648840563630351e-7,3.268845897264843e-6,-2.9643948930048573e-6,8.759124087591241e-7,1.6407982261640793e-6,-3.427216842781957e-7,8.151602104256338e-6,4.5388819310030735e-6,6.094786729857819e-6,1.2635379061371838e-7,0.0,-5.33049040511727e-7,1.105769230769231e-6,-4.729708431836092e-6,1.1975987993996999e-5,-5.287436254056559e-6,-1.343061346039316e-6,-1.2308182784272049e-5,-2.4552068834619768e-5,-2.240151346539058e-6
0.00016849325010886922,4.0269423333213255e-5,0.0,-0.0005432345261864538,-0.0003016361042256378,-0.0004375839972618533,-0.0010902524870308769,-0.0005253367372905184,-0.0005236934748996413,7.78487897742725e-5,-0.0005169094791530055,0.00015420739832595207,-0.0013954686041651395,-0.001102199147979036,-0.00140434553918249,-0.0005728525487694967,-0.0009349894100888127,-0.0008752617262929594,-0.0009145763240375065,-0.0006900630989981033,-0.0003467919737172404,8.497754133455637e-5,3.991130820399113e-5,-0.0001811080993101858,-0.000582387171633243,-0.00028726395861636067,2.0379146919431274e-5,6.31768953068592e-6,0.0,2.0394919810883464e-5,-0.00015774581368414848,-5.79300194891009e-6,0.00045797176852271855,-0.00010737770738346017,6.544161868745977e-5,-0.0013311798660581174,-0.0016359893149293632,-0.0003062021747832911
-0.0004580853534620409,1.1183949861326204e-5,9.339842920823605e-6,-0.00026748963292888973,0.00017191207693268397,-1.7339294345094093e-5,-0.00028675632550718034,3.961180431768537e-6,0.00013613557810235257,0.0001727631221104161,-0.0005946414551164618,-0.00019551164215686286,-0.0016311453677751687,-0.00046440105695830887,-0.0008591192068249941,-0.0007438932404989846,0.00010148530429857138,-0.00026324372405613745,0.00021224897370464876,-0.00021606070713809202,0.00017622729724869622,0.00023038321167883212,0.0001967849223946785,-0.00012547711840572143,-0.00036534552845528457,-0.0001659171126038939,-0.0003052132701421801,0.0,0.0,-0.0004306572726429962,-0.00033085131332082556,0.0005393223010244285,0.0008294147073536769,1.3908205841446464e-5,0.0005187611673615243,0.00024707757704569606,-0.00015165127166898677,0.00021249721789450257
-0.01018664913924838,-0.005250679407279532,0.000573126724686903,0.010521621095894529,0.03888853451835468,-0.07357309710478543,0.012310894584364985,0.011695362480370489,-0.010608955547728607,0.0032635300516725588,0.03132108392347949,-0.006623652339225768,0.04044013039221885,0.08877559667271857,0.06946303748083091,0.012465610119598179,0.01085752082452833,-0.01620717316875994,0.07895168204261524,0.016850066569469562,0.047985128791677864,0.01158759124087591,0.007483370288248336,0.001848903297786663,-0.0011207980828527183,-0.0020853009796766592,-0.030475579506236885,-0.000631768953068592,0.0,-0.02803558804721643,0.0008052684437657863,-0.0433991125380051,0.04577753284239201,0.028607814812697165,0.057157287474928764,0.023829890941878394,-0.030187086483772732,0.03889595308381382
-9.81637392945263e-6,9.59190289233872e-5,1.294841859477818e-5,0.0003652280755644294,6.27992173514842e-5,0.0006685596906718222,-0.0007576931844084796,0.0006921172509407803,1.9344408518229413e-5,0.00014243948871362527,-0.0005871663177178749,0.00015857843137254916,-0.0008298992500568142,-0.0007805832844000783,-0.00039056951810006947,-0.00016176385262547138,-0.0006805337025615203,-0.0009199446530934968,-0.00015311217130811045,-0.0006435123415610407,-0.0007626775759755442,-8.804744525547446e-5,-0.00015188470066518844,-0.0003728554783237575,-0.00036328311812529893,-0.00028811340088807924,-0.0002682464454976303,6.31768953068592e-6,0.0,-0.0003467599888754984,-2.5445590994371447e-5,-0.0006599684791174152,-0.0003679339669834917,-0.00015588780713954566,-0.0007803752233472304,-0.0002697662061636555,-0.000466848032392762,-0.0004706209659470288
0.14104058113681814,1.070919826758574,0.04984270021735931,0.02387448288629392,-0.7967478848343305,0.2880624939573145,0.40423708212974635,0.14490264615927465,-0.7194578541427006,1.6004722030634682,-0.004939356741895005,0.21661334249112354,-0.46238676320523503,0.30611639694719045,-0.08195974112546929,-0.400715717353064,-0.7592502534458173,0.5139255835189012,0.6144060212222052,-0.4504524566827111,-0.13523102959650898,-1.3285327731906937,-0.4945375100762525,0.34563528384047393,0.6997823210653665,-1.6917789363355744,-0.454212845173752,0.0,0.0,0.10662991213683014,-0.35762528550356987,-0.8550666890701172,0.6813348468260351,-0.7523682780708961,0.6070457720398117,-0.177252820634042,0.1758165825484142,-0.06644867301245837
-0.00010979460008709532,0.00015864639988473868,1.294841859477818e-5,8.111640565278172e-5,9.08656460653767e-5,0.0002967606068895658,-0.0006054129371067252,0.0002130252420455988,-0.00022694907590248303,6.431873810171335e-5,-0.0005826335066979523,-9.852147393115487e-5,-0.0011123778501628664,-0.0004151008025053826,0.00028708784874337116,-0.0005420655642587757,-0.0006064496778569566,-0.0007818560516633874,-0.001311098624020735,-0.0010148684382410285,-6.808974440610245e-5,-8.166058394160583e-5,-0.00012195121951219512,0.00022351239503395074,-0.0003938307030129125,-0.0002464135261300239,-5.355450236966825e-5,-6.31768953068592e-6,0.0,-0.00020835264670436638,-0.000280077392120075,8.171328286866441e-5,-7.226826143178274e-5,3.0366249420491392e-5,0.00034287390926610506,-0.00012703781220464006,3.375051272715675e-5,0.00032217536593266656
0.9291545176943341,2.5318765714300357,0.09911983461996371,-0.19512794881314158,-1.245857078885483,-0.13531458416496264,-1.180547234146854,0.8216211161287166,0.9724873899297393,1.1448122759352102,-1.1146460554692745,-0.34032269844711055,1.401750981154414,-0.1529668012401625,0.2310054209166049,-2.124735827860967,0.5515499631823114,0.5137576566570207,-0.47915311760368606,-0.6794409235357264,-0.10796719751842895,-0.12901421696164475,0.4481949266284352,-0.639205292374808,0.6733513587283079,-1.9939482871902823,-0.4200526942208357,0.2633869811516439,0.0,-1.338120994352731,0.6109698851814025,0.0610750753624172,0.03220071151659723,1.8122641109319106,0.3126042542964591,-0.6049249290025878,-0.21162643478411355,0.5883386527868374
-4.264951371752067e-6,-6.872456146670031e-7,3.608575673954574e-8,-3.500998310551374e-6,7.809833062736759e-7,-1.4111889801836634e-5,-5.6553453385001135e-6,-7.646563675975439e-6,9.332144051733742e-7,8.260810443296164e-7,-4.365349384977754e-6,-9.887867647058823e-6,-2.8753503522460393e-6,1.7256312389900164e-6,4.420336638229189e-6,-4.312445604873803e-6,1.5129964126124987e-6,5.8717137774263705e-6,5.611893930988569e-6,6.064876584389592e-6,1.0348858119043334e-6,-5.930656934306564e-8,-3.492239467849223e-7,7.232110570934852e-9,3.089729794356767e-6,2.8885346692474097e-6,-2.725118483412322e-6,6.317689530685919e-8,0.0,-1.5245202558635394e-6,-4.778377110694182e-7,-9.558707643814023e-7,3.7568784392196083e-6,-2.990264255910987e-6,1.5574746873138796e-6,6.006376195536661e-6,4.858281665190434e-6,2.965724460271534e-6
